iteration,C_train,C_test,train_error,test_error
582600.0,1.1158,0.7946,0.2419,0.2483
582700.0,1.1158,0.7946,0.2419,0.2484
582800.0,1.1158,0.7945,0.2418,0.2484
582900.0,1.1157,0.7945,0.2416,0.248
583000.0,1.1157,0.7945,0.2416,0.2479
583100.0,1.1157,0.7944,0.2417,0.2482
583200.0,1.1156,0.7944,0.2418,0.2481
583300.0,1.1156,0.7944,0.2418,0.2483
583400.0,1.1156,0.7943,0.2419,0.2483
583500.0,1.1155,0.7943,0.2417,0.2482
583600.0,1.1155,0.7942,0.2417,0.2483
583700.0,1.1155,0.7942,0.2417,0.2482
583800.0,1.1154,0.7942,0.2418,0.2483
583900.0,1.1154,0.7942,0.2417,0.2484
584000.0,1.1154,0.7941,0.2417,0.2482
584100.0,1.1153,0.7941,0.2416,0.2479
584200.0,1.1153,0.7941,0.2414,0.2479
584300.0,1.1153,0.794,0.2413,0.2475
584400.0,1.1152,0.794,0.2413,0.2475
584500.0,1.1152,0.7939,0.2414,0.2474
584600.0,1.1152,0.7939,0.2414,0.2476
584700.0,1.1151,0.7939,0.2413,0.2475
584800.0,1.1151,0.7938,0.2414,0.2476
584900.0,1.1151,0.7938,0.2414,0.2478
585000.0,1.115,0.7937,0.2414,0.2479
585100.0,1.115,0.7937,0.2415,0.2481
585200.0,1.115,0.7937,0.2414,0.2477
585300.0,1.1149,0.7936,0.2413,0.2479
585400.0,1.1149,0.7936,0.2414,0.2482
585500.0,1.1148,0.7936,0.2414,0.248
585600.0,1.1148,0.7936,0.2414,0.2481
585700.0,1.1148,0.7935,0.2414,0.248
585800.0,1.1148,0.7935,0.2414,0.2479
585900.0,1.1147,0.7935,0.2413,0.248
586000.0,1.1147,0.7935,0.2413,0.2479
586100.0,1.1147,0.7934,0.2414,0.248
586200.0,1.1146,0.7934,0.2413,0.248
586300.0,1.1146,0.7934,0.2414,0.248
586400.0,1.1146,0.7933,0.2413,0.2481
586500.0,1.1145,0.7933,0.2413,0.248
586600.0,1.1145,0.7932,0.2413,0.248
586700.0,1.1145,0.7932,0.2412,0.2482
586800.0,1.1145,0.7932,0.2413,0.2479
586900.0,1.1144,0.7931,0.2412,0.2483
587000.0,1.1144,0.7931,0.2412,0.2481
587100.0,1.1143,0.793,0.2411,0.2479
587200.0,1.1143,0.793,0.2412,0.2477
587300.0,1.1143,0.793,0.2412,0.2476
587400.0,1.1142,0.7929,0.2413,0.2477
587500.0,1.1142,0.7929,0.2411,0.2475
587600.0,1.1141,0.7929,0.2409,0.2474
587700.0,1.1141,0.7928,0.2412,0.2475
587800.0,1.1141,0.7928,0.2411,0.2477
587900.0,1.114,0.7927,0.2411,0.2476
588000.0,1.114,0.7927,0.2411,0.2477
588100.0,1.114,0.7927,0.2411,0.2477
588200.0,1.1139,0.7926,0.2411,0.2476
588300.0,1.1139,0.7926,0.2411,0.2477
588400.0,1.1139,0.7926,0.2409,0.2473
588500.0,1.1138,0.7925,0.2409,0.2478
588600.0,1.1138,0.7925,0.241,0.248
588700.0,1.1138,0.7925,0.2411,0.2479
588800.0,1.1137,0.7924,0.2411,0.248
588900.0,1.1137,0.7924,0.241,0.2479
589000.0,1.1137,0.7923,0.241,0.248
589100.0,1.1136,0.7923,0.2409,0.2477
589200.0,1.1136,0.7922,0.2409,0.2477
589300.0,1.1136,0.7922,0.2411,0.2478
589400.0,1.1135,0.7921,0.2409,0.2478
589500.0,1.1135,0.7921,0.2409,0.2477
589600.0,1.1135,0.7921,0.2409,0.2477
589700.0,1.1134,0.792,0.2408,0.248
589800.0,1.1134,0.792,0.2409,0.2481
589900.0,1.1134,0.792,0.241,0.248
590000.0,1.1133,0.7919,0.241,0.2482
590100.0,1.1133,0.7919,0.241,0.2482
590200.0,1.1133,0.7919,0.2411,0.248
590300.0,1.1132,0.7919,0.241,0.2485
590400.0,1.1132,0.7918,0.241,0.2482
590500.0,1.1132,0.7918,0.241,0.2486
590600.0,1.1132,0.7918,0.2411,0.2484
590700.0,1.1131,0.7917,0.2411,0.2484
590800.0,1.1131,0.7917,0.241,0.2483
590900.0,1.1131,0.7917,0.2411,0.2485
591000.0,1.113,0.7917,0.2411,0.2484
591100.0,1.113,0.7916,0.2411,0.2482
591200.0,1.113,0.7916,0.2412,0.2483
591300.0,1.113,0.7916,0.2411,0.2482
591400.0,1.1129,0.7915,0.241,0.2481
591500.0,1.1129,0.7915,0.241,0.2484
591600.0,1.1129,0.7915,0.241,0.2481
591700.0,1.1129,0.7915,0.241,0.2483
591800.0,1.1128,0.7915,0.241,0.2484
591900.0,1.1128,0.7915,0.2411,0.2483
592000.0,1.1128,0.7914,0.241,0.2483
592100.0,1.1127,0.7914,0.2409,0.2482
592200.0,1.1127,0.7914,0.241,0.2482
592300.0,1.1127,0.7914,0.2408,0.2484
592400.0,1.1126,0.7913,0.2407,0.248
592500.0,1.1126,0.7913,0.2406,0.2476
592600.0,1.1126,0.7913,0.2407,0.248
592700.0,1.1126,0.7912,0.2406,0.2479
592800.0,1.1125,0.7912,0.2406,0.2478
592900.0,1.1125,0.7912,0.2406,0.248
593000.0,1.1125,0.7911,0.2405,0.2481
593100.0,1.1124,0.7911,0.2406,0.248
593200.0,1.1124,0.791,0.2405,0.2479
593300.0,1.1124,0.791,0.2405,0.2479
593400.0,1.1123,0.7909,0.2406,0.2477
593500.0,1.1123,0.7909,0.2405,0.2476
593600.0,1.1123,0.7908,0.2406,0.2476
593700.0,1.1122,0.7908,0.2406,0.2475
593800.0,1.1122,0.7907,0.2406,0.2473
593900.0,1.1122,0.7907,0.2406,0.2475
594000.0,1.1121,0.7907,0.2406,0.2477
594100.0,1.1121,0.7906,0.2406,0.2476
594200.0,1.1121,0.7906,0.2406,0.2476
594300.0,1.112,0.7905,0.2406,0.2476
594400.0,1.112,0.7905,0.2407,0.2478
594500.0,1.112,0.7905,0.2407,0.2478
594600.0,1.1119,0.7905,0.2407,0.2479
594700.0,1.1119,0.7905,0.2406,0.2478
594800.0,1.1119,0.7904,0.2408,0.248
594900.0,1.1118,0.7904,0.2407,0.2477
595000.0,1.1118,0.7904,0.2407,0.2478
595100.0,1.1118,0.7903,0.2407,0.2477
595200.0,1.1117,0.7903,0.2406,0.2479
595300.0,1.1117,0.7903,0.2407,0.2479
595400.0,1.1117,0.7903,0.2406,0.2478
595500.0,1.1117,0.7903,0.2407,0.2482
595600.0,1.1116,0.7902,0.2406,0.2481
595700.0,1.1116,0.7902,0.2405,0.2479
595800.0,1.1116,0.7901,0.2406,0.248
595900.0,1.1115,0.7901,0.2406,0.2478
596000.0,1.1115,0.7901,0.2405,0.2481
596100.0,1.1115,0.79,0.2406,0.2481
596200.0,1.1114,0.79,0.2406,0.2481
596300.0,1.1114,0.7899,0.2406,0.2481
596400.0,1.1114,0.7899,0.2405,0.2482
596500.0,1.1113,0.7899,0.2405,0.2483
596600.0,1.1113,0.7898,0.2405,0.2482
596700.0,1.1113,0.7898,0.2405,0.2481
596800.0,1.1112,0.7897,0.2404,0.2481
596900.0,1.1112,0.7897,0.2404,0.2478
597000.0,1.1112,0.7897,0.2403,0.2477
597100.0,1.1111,0.7896,0.2404,0.2477
597200.0,1.1111,0.7896,0.2404,0.2478
597300.0,1.1111,0.7896,0.2403,0.2481
597400.0,1.1111,0.7896,0.2403,0.248
597500.0,1.111,0.7895,0.2403,0.248
597600.0,1.111,0.7895,0.2403,0.2478
597700.0,1.111,0.7895,0.2403,0.2478
597800.0,1.1109,0.7894,0.2403,0.248
597900.0,1.1109,0.7894,0.2403,0.2477
598000.0,1.1109,0.7894,0.2403,0.2478
598100.0,1.1109,0.7893,0.2403,0.2477
598200.0,1.1108,0.7893,0.2403,0.2477
598300.0,1.1108,0.7893,0.2403,0.2475
598400.0,1.1108,0.7893,0.2403,0.2476
598500.0,1.1108,0.7892,0.2404,0.2478
598600.0,1.1107,0.7892,0.2403,0.2475
598700.0,1.1107,0.7891,0.2403,0.2475
598800.0,1.1106,0.7891,0.2403,0.2477
598900.0,1.1106,0.7891,0.2403,0.2478
599000.0,1.1106,0.7891,0.2404,0.2478
599100.0,1.1105,0.789,0.2403,0.2478
599200.0,1.1105,0.789,0.2403,0.2478
599300.0,1.1105,0.7889,0.2403,0.2478
599400.0,1.1104,0.7889,0.2404,0.2478
599500.0,1.1104,0.7889,0.2404,0.2478
599600.0,1.1104,0.7888,0.2403,0.2478
599700.0,1.1104,0.7888,0.2404,0.2474
599800.0,1.1103,0.7887,0.2404,0.2476
599900.0,1.1103,0.7887,0.2403,0.2474
600000.0,1.1103,0.7886,0.2404,0.2474
600100.0,1.1102,0.7886,0.2403,0.2473
600200.0,1.1102,0.7886,0.2403,0.2474
600300.0,1.1102,0.7885,0.2403,0.2473
600400.0,1.1101,0.7885,0.2402,0.2471
600500.0,1.1101,0.7885,0.2401,0.2469
600600.0,1.1101,0.7885,0.2401,0.2471
600700.0,1.11,0.7884,0.2402,0.2471
600800.0,1.11,0.7884,0.2402,0.2472
600900.0,1.11,0.7884,0.2403,0.2471
601000.0,1.11,0.7884,0.2402,0.247
601100.0,1.1099,0.7884,0.2401,0.2469
601200.0,1.1099,0.7883,0.2401,0.2468
601300.0,1.1099,0.7883,0.2402,0.2473
601400.0,1.1098,0.7882,0.2401,0.2471
601500.0,1.1098,0.7882,0.2401,0.2472
601600.0,1.1098,0.7881,0.2401,0.247
601700.0,1.1097,0.7881,0.2402,0.247
601800.0,1.1097,0.7881,0.2401,0.247
601900.0,1.1097,0.7881,0.2401,0.2468
602000.0,1.1097,0.788,0.2402,0.2469
602100.0,1.1096,0.788,0.2401,0.2469
602200.0,1.1096,0.7879,0.2401,0.2469
602300.0,1.1096,0.7879,0.2401,0.2468
602400.0,1.1095,0.7879,0.2401,0.2469
602500.0,1.1095,0.7879,0.2401,0.2469
602600.0,1.1095,0.7878,0.2401,0.2467
602700.0,1.1095,0.7878,0.2401,0.2468
602800.0,1.1094,0.7877,0.24,0.2468
602900.0,1.1094,0.7877,0.24,0.2468
603000.0,1.1094,0.7877,0.24,0.2468
603100.0,1.1093,0.7876,0.2401,0.2467
603200.0,1.1093,0.7876,0.24,0.2467
603300.0,1.1093,0.7876,0.24,0.2468
603400.0,1.1092,0.7875,0.2399,0.2465
603500.0,1.1092,0.7875,0.24,0.2464
603600.0,1.1092,0.7875,0.24,0.2468
603700.0,1.1092,0.7874,0.2398,0.2464
603800.0,1.1091,0.7874,0.2399,0.2464
603900.0,1.1091,0.7873,0.2399,0.2464
604000.0,1.109,0.7873,0.2398,0.2465
604100.0,1.109,0.7872,0.2399,0.2464
604200.0,1.109,0.7872,0.2398,0.2464
604300.0,1.1089,0.7872,0.2398,0.2464
604400.0,1.1089,0.7871,0.2398,0.2464
604500.0,1.1089,0.7871,0.2397,0.2464
604600.0,1.1088,0.7871,0.2396,0.2466
604700.0,1.1088,0.787,0.2397,0.2466
604800.0,1.1088,0.787,0.2397,0.2464
604900.0,1.1087,0.787,0.2396,0.2466
605000.0,1.1087,0.7869,0.2397,0.2467
605100.0,1.1087,0.7869,0.2397,0.2464
605200.0,1.1086,0.7869,0.2396,0.2462
605300.0,1.1086,0.7868,0.2396,0.2462
605400.0,1.1086,0.7868,0.2395,0.2463
605500.0,1.1085,0.7868,0.2396,0.2461
605600.0,1.1085,0.7868,0.2395,0.2461
605700.0,1.1085,0.7867,0.2395,0.2463
605800.0,1.1084,0.7867,0.2396,0.2463
605900.0,1.1084,0.7867,0.2396,0.2461
606000.0,1.1084,0.7866,0.2395,0.2461
606100.0,1.1083,0.7866,0.2395,0.2462
606200.0,1.1083,0.7865,0.2395,0.246
606300.0,1.1083,0.7865,0.2394,0.2461
606400.0,1.1082,0.7865,0.2396,0.2462
606500.0,1.1082,0.7864,0.2396,0.2462
606600.0,1.1082,0.7864,0.2394,0.2464
606700.0,1.1081,0.7864,0.2395,0.2461
606800.0,1.1081,0.7863,0.2395,0.2462
606900.0,1.1081,0.7863,0.2396,0.2463
607000.0,1.1081,0.7863,0.2395,0.2463
607100.0,1.108,0.7862,0.2395,0.2461
607200.0,1.108,0.7862,0.2395,0.2462
607300.0,1.108,0.7862,0.2394,0.2464
607400.0,1.1079,0.7861,0.2394,0.2462
607500.0,1.1079,0.7861,0.2393,0.2461
607600.0,1.1079,0.7861,0.2392,0.2461
607700.0,1.1079,0.7861,0.2393,0.2462
607800.0,1.1078,0.786,0.2392,0.246
607900.0,1.1078,0.786,0.2393,0.2463
608000.0,1.1078,0.786,0.2393,0.2462
608100.0,1.1077,0.7859,0.2393,0.2463
608200.0,1.1077,0.7859,0.2393,0.2462
608300.0,1.1077,0.7859,0.2393,0.2464
608400.0,1.1077,0.7859,0.2394,0.2468
608500.0,1.1076,0.7858,0.2394,0.2469
608600.0,1.1076,0.7858,0.2394,0.2471
608700.0,1.1076,0.7858,0.2395,0.2469
608800.0,1.1075,0.7857,0.2396,0.2471
608900.0,1.1075,0.7857,0.2396,0.247
609000.0,1.1075,0.7857,0.2395,0.2471
609100.0,1.1074,0.7856,0.2395,0.247
609200.0,1.1074,0.7856,0.2395,0.247
609300.0,1.1074,0.7856,0.2395,0.2468
609400.0,1.1074,0.7855,0.2395,0.247
609500.0,1.1073,0.7855,0.2395,0.2466
609600.0,1.1073,0.7855,0.2394,0.2469
609700.0,1.1072,0.7855,0.2394,0.2471
609800.0,1.1072,0.7854,0.2394,0.2469
609900.0,1.1072,0.7854,0.2393,0.2468
610000.0,1.1071,0.7853,0.2393,0.2468
610100.0,1.1071,0.7853,0.2393,0.247
610200.0,1.1071,0.7853,0.2391,0.2467
610300.0,1.107,0.7852,0.2392,0.2471
610400.0,1.107,0.7852,0.2392,0.2472
610500.0,1.107,0.7852,0.2391,0.2468
610600.0,1.107,0.7852,0.2391,0.2466
610700.0,1.1069,0.7851,0.2391,0.2468
610800.0,1.1069,0.7851,0.239,0.2464
610900.0,1.1069,0.7851,0.239,0.2464
611000.0,1.1068,0.785,0.239,0.2463
611100.0,1.1068,0.785,0.239,0.2465
611200.0,1.1068,0.7849,0.239,0.2463
611300.0,1.1068,0.7849,0.2391,0.2465
611400.0,1.1067,0.7849,0.239,0.2467
611500.0,1.1067,0.7848,0.239,0.2465
611600.0,1.1067,0.7848,0.239,0.2464
611700.0,1.1066,0.7848,0.2389,0.2463
611800.0,1.1066,0.7848,0.2389,0.2465
611900.0,1.1066,0.7847,0.2389,0.2463
612000.0,1.1065,0.7847,0.2389,0.2466
612100.0,1.1065,0.7846,0.2389,0.2463
612200.0,1.1065,0.7846,0.2388,0.2463
612300.0,1.1065,0.7846,0.2388,0.2463
612400.0,1.1064,0.7845,0.2388,0.2462
612500.0,1.1064,0.7845,0.2388,0.246
612600.0,1.1064,0.7845,0.2388,0.2461
612700.0,1.1063,0.7844,0.2388,0.2461
612800.0,1.1063,0.7844,0.2387,0.2461
612900.0,1.1063,0.7844,0.2387,0.2461
613000.0,1.1062,0.7843,0.2386,0.2461
613100.0,1.1062,0.7843,0.2386,0.246
613200.0,1.1062,0.7842,0.2387,0.246
613300.0,1.1061,0.7842,0.2387,0.2461
613400.0,1.1061,0.7842,0.2387,0.2462
613500.0,1.1061,0.7841,0.2386,0.2461
613600.0,1.1061,0.7841,0.2387,0.2461
613700.0,1.106,0.7841,0.2387,0.2461
613800.0,1.106,0.7841,0.2387,0.2462
613900.0,1.106,0.784,0.2387,0.2462
614000.0,1.106,0.784,0.2387,0.2462
614100.0,1.1059,0.7839,0.2387,0.2463
614200.0,1.1059,0.7839,0.2387,0.2464
614300.0,1.1059,0.7839,0.2386,0.2461
614400.0,1.1058,0.7838,0.2386,0.2462
614500.0,1.1058,0.7838,0.2387,0.2462
614600.0,1.1058,0.7838,0.2386,0.2463
614700.0,1.1057,0.7837,0.2386,0.2464
614800.0,1.1057,0.7837,0.2386,0.2463
614900.0,1.1057,0.7837,0.2386,0.2461
615000.0,1.1057,0.7836,0.2386,0.2461
615100.0,1.1056,0.7836,0.2385,0.2461
615200.0,1.1056,0.7835,0.2385,0.2461
615300.0,1.1056,0.7835,0.2385,0.2461
615400.0,1.1056,0.7835,0.2385,0.2462
615500.0,1.1055,0.7834,0.2385,0.2463
615600.0,1.1055,0.7834,0.2385,0.2463
615700.0,1.1055,0.7834,0.2385,0.2462
615800.0,1.1054,0.7834,0.2385,0.2465
615900.0,1.1054,0.7833,0.2385,0.2465
616000.0,1.1054,0.7833,0.2384,0.2461
616100.0,1.1053,0.7833,0.2384,0.2462
616200.0,1.1053,0.7832,0.2383,0.2461
616300.0,1.1053,0.7832,0.2383,0.2463
616400.0,1.1052,0.7832,0.2383,0.2462
616500.0,1.1052,0.7831,0.2383,0.2463
616600.0,1.1052,0.7831,0.2383,0.2463
616700.0,1.1052,0.7831,0.2383,0.2463
616800.0,1.1051,0.7831,0.2383,0.2463
616900.0,1.1051,0.783,0.2384,0.2462
617000.0,1.1051,0.783,0.2383,0.2463
617100.0,1.105,0.783,0.2383,0.2462
617200.0,1.105,0.783,0.2384,0.2461
617300.0,1.105,0.7829,0.2383,0.2462
617400.0,1.1049,0.7829,0.2384,0.246
617500.0,1.1049,0.7828,0.2383,0.246
617600.0,1.1049,0.7829,0.2384,0.246
617700.0,1.1048,0.7828,0.2383,0.2461
617800.0,1.1048,0.7828,0.2383,0.246
617900.0,1.1048,0.7828,0.2384,0.2458
618000.0,1.1048,0.7827,0.2383,0.2458
618100.0,1.1047,0.7827,0.2383,0.2456
618200.0,1.1047,0.7826,0.2382,0.2458
618300.0,1.1046,0.7826,0.2382,0.2455
618400.0,1.1046,0.7825,0.2382,0.2456
618500.0,1.1046,0.7825,0.2382,0.2456
618600.0,1.1046,0.7825,0.2382,0.2456
618700.0,1.1045,0.7824,0.2381,0.2457
618800.0,1.1045,0.7824,0.2381,0.2457
618900.0,1.1045,0.7824,0.2381,0.2456
619000.0,1.1044,0.7823,0.2381,0.2455
619100.0,1.1044,0.7823,0.2381,0.2456
619200.0,1.1044,0.7823,0.238,0.2455
619300.0,1.1043,0.7822,0.238,0.2457
619400.0,1.1043,0.7822,0.2381,0.2458
619500.0,1.1043,0.7822,0.2379,0.2456
619600.0,1.1043,0.7822,0.2379,0.2453
619700.0,1.1042,0.7821,0.2379,0.2455
619800.0,1.1042,0.7821,0.2379,0.2451
619900.0,1.1042,0.782,0.2379,0.2449
620000.0,1.1041,0.782,0.2378,0.2449
620100.0,1.1041,0.7819,0.2379,0.2452
620200.0,1.1041,0.7819,0.2379,0.245
620300.0,1.104,0.7819,0.2379,0.2448
620400.0,1.104,0.7818,0.2378,0.2448
620500.0,1.104,0.7818,0.2377,0.2449
620600.0,1.1039,0.7818,0.2378,0.245
620700.0,1.1039,0.7817,0.2378,0.245
620800.0,1.1039,0.7817,0.2378,0.2451
620900.0,1.1038,0.7817,0.2377,0.2449
621000.0,1.1038,0.7816,0.2377,0.245
621100.0,1.1038,0.7816,0.2377,0.2449
621200.0,1.1038,0.7816,0.2378,0.2449
621300.0,1.1037,0.7816,0.2378,0.245
621400.0,1.1037,0.7815,0.2378,0.245
621500.0,1.1037,0.7815,0.2377,0.245
621600.0,1.1037,0.7815,0.2377,0.2451
621700.0,1.1036,0.7814,0.2377,0.2453
621800.0,1.1036,0.7814,0.2378,0.245
621900.0,1.1036,0.7814,0.2377,0.245
622000.0,1.1035,0.7813,0.2376,0.245
622100.0,1.1035,0.7813,0.2376,0.245
622200.0,1.1035,0.7812,0.2375,0.2448
622300.0,1.1035,0.7812,0.2376,0.2448
622400.0,1.1034,0.7812,0.2376,0.2448
622500.0,1.1034,0.7811,0.2375,0.2449
622600.0,1.1034,0.7811,0.2376,0.2448
622700.0,1.1034,0.7811,0.2374,0.2448
622800.0,1.1033,0.7811,0.2374,0.2447
622900.0,1.1033,0.781,0.2374,0.2447
623000.0,1.1033,0.781,0.2374,0.2449
623100.0,1.1033,0.7809,0.2374,0.2447
623200.0,1.1032,0.7809,0.2375,0.2447
623300.0,1.1032,0.7809,0.2374,0.2448
623400.0,1.1032,0.7808,0.2374,0.2448
623500.0,1.1031,0.7808,0.2373,0.245
623600.0,1.1031,0.7808,0.2373,0.2451
623700.0,1.1031,0.7808,0.2373,0.2448
623800.0,1.1031,0.7808,0.2373,0.245
623900.0,1.103,0.7807,0.2373,0.2451
624000.0,1.103,0.7807,0.2373,0.2451
624100.0,1.103,0.7806,0.2373,0.2446
624200.0,1.1029,0.7806,0.2373,0.2448
624300.0,1.1029,0.7806,0.2374,0.2451
624400.0,1.1029,0.7806,0.2373,0.2449
624500.0,1.1029,0.7805,0.2373,0.2449
624600.0,1.1028,0.7805,0.2373,0.2451
624700.0,1.1028,0.7805,0.2373,0.2451
624800.0,1.1028,0.7804,0.2373,0.2449
624900.0,1.1028,0.7804,0.2373,0.245
625000.0,1.1027,0.7804,0.2373,0.2446
625100.0,1.1027,0.7803,0.2372,0.2449
625200.0,1.1026,0.7803,0.2373,0.245
625300.0,1.1026,0.7802,0.2373,0.245
625400.0,1.1026,0.7802,0.2373,0.2449
625500.0,1.1025,0.7802,0.2373,0.2448
625600.0,1.1025,0.7801,0.2373,0.2447
625700.0,1.1025,0.7801,0.2374,0.245
625800.0,1.1025,0.7801,0.2372,0.245
625900.0,1.1024,0.78,0.2373,0.2447
626000.0,1.1024,0.7799,0.2373,0.2449
626100.0,1.1024,0.7799,0.2373,0.2451
626200.0,1.1023,0.7799,0.2372,0.2451
626300.0,1.1023,0.7799,0.2373,0.2452
626400.0,1.1023,0.7799,0.2372,0.2452
626500.0,1.1023,0.7798,0.2371,0.2452
626600.0,1.1022,0.7798,0.2371,0.245
626700.0,1.1022,0.7797,0.2372,0.2451
626800.0,1.1022,0.7797,0.2371,0.2449
626900.0,1.1021,0.7797,0.2373,0.2449
627000.0,1.1021,0.7796,0.2371,0.2449
627100.0,1.1021,0.7796,0.2372,0.2448
627200.0,1.102,0.7796,0.2372,0.2447
627300.0,1.102,0.7796,0.2371,0.2448
627400.0,1.102,0.7795,0.2371,0.2445
627500.0,1.1019,0.7795,0.237,0.2444
627600.0,1.1019,0.7795,0.2371,0.2445
627700.0,1.1019,0.7794,0.2371,0.2446
627800.0,1.1019,0.7794,0.237,0.2444
627900.0,1.1018,0.7794,0.2371,0.2443
628000.0,1.1018,0.7793,0.237,0.2445
628100.0,1.1018,0.7793,0.237,0.2445
628200.0,1.1017,0.7793,0.237,0.2445
628300.0,1.1017,0.7792,0.237,0.2442
628400.0,1.1017,0.7792,0.2371,0.2442
628500.0,1.1017,0.7792,0.237,0.2444
628600.0,1.1016,0.7791,0.2371,0.2444
628700.0,1.1016,0.7791,0.237,0.2442
628800.0,1.1016,0.7791,0.237,0.2442
628900.0,1.1016,0.779,0.237,0.2442
629000.0,1.1015,0.779,0.2371,0.2442
629100.0,1.1015,0.779,0.237,0.2442
629200.0,1.1015,0.7789,0.237,0.244
629300.0,1.1015,0.7789,0.237,0.2441
629400.0,1.1014,0.7789,0.237,0.2441
629500.0,1.1014,0.7788,0.237,0.2443
629600.0,1.1014,0.7788,0.2369,0.2442
629700.0,1.1013,0.7788,0.237,0.2443
629800.0,1.1013,0.7788,0.2369,0.2443
629900.0,1.1013,0.7787,0.237,0.2444
630000.0,1.1013,0.7787,0.2369,0.2443
630100.0,1.1012,0.7787,0.2369,0.2444
630200.0,1.1012,0.7787,0.237,0.2442
630300.0,1.1012,0.7786,0.2368,0.2445
630400.0,1.1011,0.7786,0.2368,0.2449
630500.0,1.1011,0.7785,0.2369,0.2445
630600.0,1.1011,0.7785,0.2369,0.2444
630700.0,1.1011,0.7785,0.2368,0.2443
630800.0,1.101,0.7785,0.2369,0.2443
630900.0,1.101,0.7784,0.2369,0.2441
631000.0,1.101,0.7784,0.2368,0.2442
631100.0,1.101,0.7784,0.2368,0.2443
631200.0,1.101,0.7784,0.2369,0.2443
631300.0,1.1009,0.7784,0.2369,0.2445
631400.0,1.1009,0.7784,0.2368,0.2446
631500.0,1.1009,0.7783,0.2368,0.2441
631600.0,1.1009,0.7783,0.2368,0.2445
631700.0,1.1008,0.7783,0.2369,0.2441
631800.0,1.1008,0.7782,0.2368,0.2441
631900.0,1.1008,0.7782,0.2367,0.2443
632000.0,1.1008,0.7782,0.2367,0.2443
632100.0,1.1007,0.7781,0.2366,0.244
632200.0,1.1007,0.7781,0.2367,0.2443
632300.0,1.1007,0.7781,0.2367,0.2445
632400.0,1.1006,0.778,0.2367,0.2445
632500.0,1.1006,0.778,0.2366,0.2441
632600.0,1.1006,0.778,0.2366,0.2444
632700.0,1.1006,0.7779,0.2365,0.2444
632800.0,1.1005,0.7779,0.2365,0.2442
632900.0,1.1005,0.7779,0.2367,0.2441
633000.0,1.1005,0.7778,0.2366,0.244
633100.0,1.1004,0.7778,0.2367,0.2439
633200.0,1.1004,0.7778,0.2365,0.244
633300.0,1.1004,0.7777,0.2366,0.2438
633400.0,1.1004,0.7777,0.2367,0.2438
633500.0,1.1003,0.7777,0.2365,0.2438
633600.0,1.1003,0.7777,0.2364,0.2437
633700.0,1.1003,0.7777,0.2365,0.2438
633800.0,1.1002,0.7776,0.2366,0.2437
633900.0,1.1002,0.7776,0.2365,0.2436
634000.0,1.1002,0.7776,0.2364,0.2439
634100.0,1.1002,0.7776,0.2365,0.2438
634200.0,1.1001,0.7775,0.2364,0.2438
634300.0,1.1001,0.7775,0.2363,0.2438
634400.0,1.1001,0.7775,0.2363,0.2438
634500.0,1.1001,0.7775,0.2364,0.244
634600.0,1.1,0.7774,0.2364,0.2439
634700.0,1.1,0.7774,0.2363,0.2436
634800.0,1.1,0.7774,0.2363,0.2437
634900.0,1.0999,0.7773,0.2362,0.2435
635000.0,1.0999,0.7773,0.2362,0.2436
635100.0,1.0999,0.7773,0.2362,0.2436
635200.0,1.0999,0.7772,0.2362,0.2437
635300.0,1.0999,0.7772,0.2361,0.2438
635400.0,1.0998,0.7772,0.2361,0.2439
635500.0,1.0998,0.7772,0.2359,0.2438
635600.0,1.0998,0.7772,0.236,0.2439
635700.0,1.0998,0.7771,0.2361,0.2439
635800.0,1.0997,0.7771,0.2361,0.2439
635900.0,1.0997,0.7771,0.236,0.2439
636000.0,1.0997,0.777,0.2361,0.244
636100.0,1.0996,0.777,0.236,0.2439
636200.0,1.0996,0.7769,0.2359,0.2438
636300.0,1.0995,0.7769,0.236,0.2437
636400.0,1.0995,0.7769,0.236,0.244
636500.0,1.0995,0.7769,0.236,0.2438
636600.0,1.0995,0.7769,0.236,0.2437
636700.0,1.0995,0.7768,0.236,0.2436
636800.0,1.0994,0.7768,0.236,0.2437
636900.0,1.0994,0.7768,0.236,0.2437
637000.0,1.0994,0.7767,0.236,0.2438
637100.0,1.0993,0.7767,0.236,0.2439
637200.0,1.0993,0.7767,0.2359,0.2438
637300.0,1.0993,0.7767,0.236,0.2435
637400.0,1.0993,0.7766,0.236,0.2436
637500.0,1.0992,0.7765,0.236,0.2436
637600.0,1.0992,0.7765,0.236,0.2435
637700.0,1.0992,0.7765,0.236,0.2437
637800.0,1.0991,0.7764,0.236,0.2437
637900.0,1.0991,0.7764,0.236,0.2438
638000.0,1.0991,0.7764,0.236,0.2439
638100.0,1.099,0.7763,0.2359,0.2438
638200.0,1.099,0.7763,0.2359,0.2436
638300.0,1.099,0.7763,0.2359,0.2435
638400.0,1.099,0.7763,0.2357,0.2432
638500.0,1.0989,0.7763,0.2358,0.2432
638600.0,1.0989,0.7763,0.2358,0.243
638700.0,1.0989,0.7762,0.2358,0.2431
638800.0,1.0989,0.7762,0.2358,0.2429
638900.0,1.0988,0.7762,0.2358,0.2427
639000.0,1.0988,0.7761,0.2358,0.2426
639100.0,1.0988,0.7761,0.2357,0.2427
639200.0,1.0987,0.776,0.2356,0.2428
639300.0,1.0987,0.776,0.2357,0.2427
