iteration,C_train,C_test,train_error,test_error
585600.0,1.1962,0.8656,0.2653,0.2733
585700.0,1.1962,0.8656,0.2655,0.2726
585800.0,1.1961,0.8656,0.2655,0.2727
585900.0,1.1961,0.8651,0.2657,0.273
586000.0,1.1961,0.865,0.2654,0.2735
586100.0,1.1959,0.865,0.2654,0.2731
586200.0,1.1959,0.8656,0.2655,0.2732
586300.0,1.1959,0.8653,0.2652,0.2731
586400.0,1.1959,0.865,0.2653,0.2733
586500.0,1.1958,0.8651,0.2652,0.2734
586600.0,1.1959,0.8657,0.2656,0.273
586700.0,1.1958,0.8655,0.2657,0.273
586800.0,1.1959,0.8657,0.2656,0.2729
586900.0,1.196,0.8659,0.2655,0.2728
587000.0,1.1956,0.8651,0.2655,0.2734
587100.0,1.1958,0.8647,0.2651,0.273
587200.0,1.1957,0.8655,0.2655,0.2729
587300.0,1.1955,0.8651,0.2653,0.2735
587400.0,1.1954,0.865,0.2654,0.2734
587500.0,1.1956,0.8647,0.2653,0.2732
587600.0,1.1955,0.8643,0.265,0.2737
587700.0,1.1953,0.8643,0.2651,0.2728
587800.0,1.1953,0.8643,0.2652,0.2732
587900.0,1.1953,0.8644,0.2655,0.2733
588000.0,1.1953,0.8644,0.2655,0.2732
588100.0,1.1952,0.8645,0.2656,0.2737
588200.0,1.1956,0.8655,0.2659,0.2732
588300.0,1.1951,0.8645,0.2653,0.2738
588400.0,1.1951,0.8645,0.2657,0.2739
588500.0,1.1953,0.865,0.2658,0.2734
588600.0,1.1951,0.8643,0.2656,0.2739
588700.0,1.1953,0.8653,0.2655,0.2734
588800.0,1.195,0.8647,0.2654,0.273
588900.0,1.1948,0.8642,0.2653,0.273
589000.0,1.1948,0.8639,0.2651,0.2733
589100.0,1.1947,0.8639,0.265,0.2739
589200.0,1.1949,0.8646,0.2653,0.2726
589300.0,1.1947,0.8638,0.2649,0.273
589400.0,1.1947,0.8641,0.265,0.2727
589500.0,1.1947,0.8639,0.2648,0.2724
589600.0,1.1947,0.8644,0.2654,0.2726
589700.0,1.1951,0.8637,0.265,0.2737
589800.0,1.1945,0.8637,0.2644,0.2722
589900.0,1.1945,0.8637,0.2644,0.2719
590000.0,1.1943,0.8635,0.2644,0.2726
590100.0,1.1943,0.8635,0.2645,0.2732
590200.0,1.1945,0.8639,0.2649,0.2724
590300.0,1.1942,0.863,0.2644,0.2714
590400.0,1.1944,0.863,0.2648,0.2723
590500.0,1.1943,0.8628,0.2647,0.272
590600.0,1.1943,0.8627,0.2645,0.2724
590700.0,1.194,0.8627,0.2642,0.2729
590800.0,1.194,0.8629,0.2644,0.2731
590900.0,1.1942,0.8627,0.2648,0.2727
591000.0,1.194,0.8632,0.2644,0.2721
591100.0,1.1939,0.8629,0.2644,0.2724
591200.0,1.1943,0.8628,0.2645,0.2728
591300.0,1.1938,0.8628,0.2642,0.2723
591400.0,1.1938,0.8626,0.264,0.2731
591500.0,1.1937,0.863,0.2643,0.2727
591600.0,1.1937,0.8625,0.2644,0.2729
591700.0,1.1937,0.8625,0.2644,0.2737
591800.0,1.1937,0.8624,0.2644,0.2728
591900.0,1.1937,0.8626,0.2643,0.2733
592000.0,1.1936,0.8627,0.2641,0.2722
592100.0,1.1937,0.8627,0.2643,0.2714
592200.0,1.1934,0.8622,0.2638,0.2733
592300.0,1.1935,0.8619,0.2638,0.2723
592400.0,1.1933,0.8622,0.2637,0.2734
592500.0,1.1933,0.8623,0.2638,0.2731
592600.0,1.1933,0.8623,0.2639,0.2726
592700.0,1.1934,0.8626,0.2639,0.273
592800.0,1.1933,0.8623,0.2643,0.2726
592900.0,1.1933,0.8625,0.2639,0.2732
593000.0,1.1933,0.8622,0.264,0.2729
593100.0,1.1932,0.8627,0.264,0.2727
593200.0,1.1932,0.8622,0.2642,0.2733
593300.0,1.1934,0.8632,0.2639,0.2724
593400.0,1.1931,0.8617,0.2632,0.2724
593500.0,1.193,0.8623,0.2635,0.273
593600.0,1.1932,0.8616,0.2636,0.2728
593700.0,1.1929,0.862,0.2635,0.2734
593800.0,1.1928,0.8616,0.2634,0.2735
593900.0,1.1929,0.8615,0.2635,0.2728
594000.0,1.1927,0.8618,0.2639,0.273
594100.0,1.1927,0.8613,0.2633,0.2729
594200.0,1.1927,0.8617,0.2632,0.2723
594300.0,1.1928,0.8613,0.2634,0.2722
594400.0,1.1926,0.8613,0.2634,0.2727
594500.0,1.1926,0.8617,0.2634,0.2724
594600.0,1.1926,0.8613,0.2633,0.2722
594700.0,1.1929,0.8625,0.2637,0.2731
594800.0,1.1927,0.8614,0.2635,0.2732
594900.0,1.1925,0.8616,0.2636,0.2729
595000.0,1.1925,0.8617,0.2636,0.2726
595100.0,1.1926,0.8619,0.2639,0.272
595200.0,1.1922,0.8609,0.2637,0.2722
595300.0,1.1922,0.8609,0.2636,0.2722
595400.0,1.1922,0.8612,0.2639,0.2732
595500.0,1.1921,0.8607,0.2635,0.2729
595600.0,1.1921,0.8612,0.2636,0.2734
595700.0,1.192,0.8609,0.2636,0.2732
595800.0,1.1921,0.861,0.2634,0.2736
595900.0,1.192,0.8605,0.2634,0.2742
596000.0,1.192,0.8606,0.2633,0.2734
596100.0,1.192,0.8602,0.2632,0.2733
596200.0,1.1922,0.8603,0.2639,0.273
596300.0,1.1922,0.8608,0.2637,0.2725
596400.0,1.1919,0.8604,0.2633,0.2725
596500.0,1.192,0.86,0.2635,0.2722
596600.0,1.1918,0.8605,0.2633,0.2718
596700.0,1.1917,0.8605,0.2635,0.2718
596800.0,1.1917,0.8604,0.2631,0.2714
596900.0,1.1918,0.8608,0.2636,0.2722
597000.0,1.1916,0.8602,0.2633,0.2718
597100.0,1.1916,0.8603,0.2634,0.2721
597200.0,1.1915,0.8598,0.2633,0.2714
597300.0,1.1914,0.8598,0.2631,0.2711
597400.0,1.1913,0.8598,0.2632,0.2708
597500.0,1.1913,0.8595,0.263,0.2716
597600.0,1.1913,0.8596,0.263,0.2704
597700.0,1.1913,0.86,0.2628,0.2711
597800.0,1.1913,0.8602,0.2627,0.2714
597900.0,1.1914,0.8603,0.2631,0.2711
598000.0,1.1913,0.8596,0.263,0.272
598100.0,1.1911,0.8598,0.2627,0.2709
598200.0,1.191,0.8593,0.2627,0.2701
598300.0,1.191,0.8596,0.2626,0.272
598400.0,1.1911,0.8598,0.2628,0.2713
598500.0,1.1908,0.8593,0.2627,0.2718
598600.0,1.1909,0.8597,0.2628,0.2712
598700.0,1.1909,0.8596,0.2625,0.2709
598800.0,1.1908,0.859,0.2627,0.2713
598900.0,1.1909,0.8586,0.2627,0.2721
599000.0,1.1907,0.8588,0.2628,0.272
599100.0,1.1907,0.859,0.2627,0.2712
599200.0,1.1906,0.8588,0.2627,0.2714
599300.0,1.1907,0.8587,0.2624,0.2708
599400.0,1.1906,0.8583,0.2625,0.2706
599500.0,1.1905,0.8583,0.2626,0.2707
599600.0,1.1905,0.8583,0.2621,0.2708
599700.0,1.1904,0.8586,0.2622,0.2709
599800.0,1.1905,0.859,0.2621,0.2706
599900.0,1.1906,0.8591,0.2622,0.271
600000.0,1.1904,0.858,0.2619,0.2701
600100.0,1.1903,0.8585,0.262,0.2707
600200.0,1.1902,0.8581,0.2621,0.2706
600300.0,1.1903,0.8586,0.2622,0.2695
600400.0,1.1903,0.8588,0.2621,0.2702
600500.0,1.1901,0.8585,0.2621,0.27
600600.0,1.1903,0.8579,0.2622,0.2699
600700.0,1.19,0.8578,0.262,0.2696
600800.0,1.1899,0.858,0.2618,0.27
600900.0,1.19,0.8586,0.262,0.2705
601000.0,1.1898,0.8579,0.262,0.2699
601100.0,1.1897,0.8578,0.2618,0.2698
601200.0,1.1899,0.8586,0.2622,0.2703
601300.0,1.1896,0.8582,0.2619,0.2695
601400.0,1.1896,0.8582,0.262,0.2695
601500.0,1.1897,0.8577,0.2618,0.2692
601600.0,1.1895,0.8577,0.2622,0.2694
601700.0,1.1895,0.8577,0.2616,0.2692
601800.0,1.1894,0.8573,0.2616,0.2686
601900.0,1.1894,0.8576,0.2618,0.2689
602000.0,1.1895,0.858,0.2619,0.2703
602100.0,1.1895,0.8583,0.2618,0.2703
602200.0,1.1893,0.8577,0.2618,0.27
602300.0,1.1897,0.8576,0.2622,0.2692
602400.0,1.1893,0.8578,0.2619,0.2701
602500.0,1.1892,0.857,0.2618,0.2685
602600.0,1.189,0.8571,0.2616,0.2697
602700.0,1.189,0.8573,0.2615,0.2697
602800.0,1.1888,0.8569,0.2613,0.269
602900.0,1.1889,0.8571,0.2613,0.2706
603000.0,1.1888,0.8572,0.2616,0.2707
603100.0,1.1889,0.8577,0.2616,0.2704
603200.0,1.1891,0.8569,0.2619,0.2692
603300.0,1.1888,0.8573,0.2616,0.2705
603400.0,1.1887,0.8567,0.2614,0.269
603500.0,1.1886,0.8568,0.2616,0.2704
603600.0,1.1886,0.8569,0.2614,0.2703
603700.0,1.1889,0.8565,0.2619,0.2691
603800.0,1.189,0.8565,0.2622,0.2698
603900.0,1.1885,0.8566,0.2613,0.269
604000.0,1.1885,0.8564,0.2616,0.269
604100.0,1.1884,0.8564,0.2613,0.2693
604200.0,1.1884,0.8567,0.2614,0.2704
604300.0,1.1883,0.8563,0.2617,0.2709
604400.0,1.1883,0.8563,0.2617,0.271
604500.0,1.1883,0.8569,0.2616,0.2699
604600.0,1.1885,0.8573,0.2616,0.2703
604700.0,1.1884,0.8569,0.2613,0.2702
604800.0,1.1882,0.8565,0.2608,0.2699
604900.0,1.1881,0.8562,0.261,0.2694
605000.0,1.1882,0.8566,0.2616,0.2705
605100.0,1.188,0.8556,0.2613,0.2697
605200.0,1.1881,0.8557,0.2613,0.2686
605300.0,1.188,0.8556,0.2611,0.2709
605400.0,1.1884,0.8557,0.2615,0.2701
605500.0,1.1881,0.8562,0.2612,0.2695
605600.0,1.1879,0.8558,0.2611,0.2689
605700.0,1.1879,0.8558,0.2609,0.2701
605800.0,1.188,0.8561,0.261,0.2709
605900.0,1.1879,0.856,0.2612,0.2702
606000.0,1.1879,0.8556,0.2612,0.2696
606100.0,1.1877,0.8555,0.2611,0.2697
606200.0,1.1879,0.8561,0.2614,0.2704
606300.0,1.1877,0.8553,0.2613,0.2691
606400.0,1.1876,0.8553,0.2609,0.2698
606500.0,1.1876,0.8551,0.2609,0.2701
606600.0,1.1877,0.8549,0.2609,0.2702
606700.0,1.1876,0.8549,0.2608,0.2699
606800.0,1.1875,0.8549,0.261,0.2697
606900.0,1.1874,0.8547,0.261,0.2698
607000.0,1.1877,0.8554,0.2614,0.2703
607100.0,1.1874,0.8546,0.261,0.2704
607200.0,1.1874,0.8546,0.2612,0.2709
607300.0,1.1874,0.8546,0.2609,0.2698
607400.0,1.1874,0.8554,0.261,0.2702
607500.0,1.1873,0.8552,0.2611,0.2704
607600.0,1.1872,0.8545,0.2606,0.2686
607700.0,1.1878,0.8545,0.2612,0.2686
607800.0,1.1879,0.8542,0.2616,0.2694
607900.0,1.1872,0.8541,0.261,0.2696
608000.0,1.1874,0.854,0.2612,0.2704
608100.0,1.1872,0.8548,0.2608,0.2696
608200.0,1.1872,0.8546,0.2607,0.2697
608300.0,1.187,0.8544,0.2608,0.2692
608400.0,1.1871,0.8543,0.2607,0.2697
608500.0,1.187,0.8542,0.2608,0.2697
608600.0,1.1869,0.8538,0.2611,0.2691
608700.0,1.1869,0.8543,0.2606,0.2694
608800.0,1.1868,0.854,0.2604,0.2695
608900.0,1.1868,0.8545,0.2602,0.2699
609000.0,1.1866,0.8538,0.2605,0.2687
609100.0,1.1866,0.8538,0.2608,0.2698
609200.0,1.1872,0.8536,0.261,0.269
609300.0,1.1865,0.8537,0.2608,0.2687
609400.0,1.1865,0.854,0.2612,0.2699
609500.0,1.1864,0.854,0.2609,0.2695
609600.0,1.1864,0.8537,0.2609,0.2689
609700.0,1.1864,0.8532,0.2611,0.2693
609800.0,1.1865,0.8539,0.2608,0.2692
609900.0,1.1864,0.8534,0.261,0.2701
610000.0,1.1862,0.8535,0.2606,0.2687
610100.0,1.1862,0.8536,0.2607,0.2692
610200.0,1.1862,0.8533,0.2608,0.2687
610300.0,1.1863,0.8533,0.2608,0.2691
610400.0,1.1863,0.853,0.261,0.269
610500.0,1.1861,0.853,0.261,0.2709
610600.0,1.1863,0.8527,0.261,0.27
610700.0,1.186,0.8531,0.2606,0.2702
610800.0,1.1862,0.8538,0.2608,0.2701
610900.0,1.1866,0.8547,0.2609,0.2693
611000.0,1.1859,0.8535,0.2604,0.2691
611100.0,1.1859,0.8529,0.2607,0.2698
611200.0,1.1859,0.8527,0.2605,0.2705
611300.0,1.1858,0.8527,0.2607,0.2695
611400.0,1.186,0.8527,0.2606,0.2703
611500.0,1.1859,0.8536,0.2606,0.2708
611600.0,1.1856,0.8528,0.2609,0.2698
611700.0,1.1856,0.8527,0.2606,0.271
611800.0,1.1855,0.8526,0.2607,0.2707
611900.0,1.1857,0.8533,0.2604,0.2701
612000.0,1.1854,0.8527,0.2604,0.2695
612100.0,1.1854,0.8525,0.2604,0.2683
612200.0,1.1855,0.8524,0.2604,0.2696
612300.0,1.1853,0.8527,0.2602,0.2697
612400.0,1.1853,0.8526,0.2604,0.2693
612500.0,1.1852,0.8527,0.2602,0.2688
612600.0,1.1852,0.8526,0.2603,0.269
612700.0,1.1851,0.8523,0.2606,0.2694
612800.0,1.1851,0.8519,0.2604,0.2695
612900.0,1.1849,0.8519,0.26,0.2697
613000.0,1.185,0.8521,0.2602,0.2697
613100.0,1.1852,0.8518,0.2603,0.2696
613200.0,1.185,0.8519,0.2601,0.2688
613300.0,1.185,0.8525,0.2604,0.2696
613400.0,1.1855,0.8537,0.2606,0.2693
613500.0,1.1853,0.8532,0.2601,0.269
613600.0,1.1848,0.852,0.2601,0.2683
613700.0,1.1849,0.8526,0.2602,0.2679
613800.0,1.1848,0.8521,0.2599,0.2677
613900.0,1.1852,0.8515,0.2603,0.2676
614000.0,1.1847,0.8515,0.2602,0.2685
614100.0,1.1847,0.8519,0.2599,0.2684
614200.0,1.1845,0.8515,0.2601,0.2677
614300.0,1.1848,0.8514,0.26,0.2687
614400.0,1.1846,0.8521,0.2602,0.2688
614500.0,1.1847,0.8521,0.2603,0.2683
614600.0,1.1844,0.8513,0.26,0.2686
614700.0,1.1848,0.8525,0.2597,0.2684
614800.0,1.1844,0.8514,0.2597,0.2678
614900.0,1.1844,0.8513,0.2599,0.2679
615000.0,1.1844,0.851,0.2599,0.2688
615100.0,1.1843,0.8516,0.2599,0.2695
615200.0,1.1843,0.8514,0.2598,0.2686
615300.0,1.1848,0.8525,0.26,0.2696
615400.0,1.1842,0.851,0.2597,0.2686
615500.0,1.1841,0.8509,0.2597,0.2687
615600.0,1.1841,0.851,0.2599,0.2687
615700.0,1.1841,0.8507,0.2599,0.2686
615800.0,1.1841,0.8506,0.2599,0.2682
615900.0,1.1841,0.8508,0.2601,0.27
616000.0,1.1843,0.8503,0.2607,0.2684
616100.0,1.1839,0.8507,0.2598,0.2683
616200.0,1.184,0.8503,0.2603,0.269
616300.0,1.184,0.8511,0.2599,0.2693
616400.0,1.184,0.8511,0.26,0.269
616500.0,1.1839,0.8508,0.2599,0.2689
616600.0,1.1838,0.8502,0.2602,0.2683
616700.0,1.1838,0.8501,0.2607,0.269
616800.0,1.1838,0.8504,0.2604,0.2697
616900.0,1.1837,0.85,0.26,0.2681
617000.0,1.1836,0.8505,0.2601,0.2699
617100.0,1.1835,0.8502,0.2599,0.2685
617200.0,1.1835,0.8499,0.2599,0.2686
617300.0,1.1836,0.8504,0.2601,0.2704
617400.0,1.1835,0.8499,0.2599,0.2689
617500.0,1.1836,0.8497,0.2596,0.2688
617600.0,1.1837,0.8495,0.2597,0.2684
617700.0,1.1834,0.8497,0.2603,0.2698
617800.0,1.1834,0.8495,0.2603,0.2695
617900.0,1.1832,0.8496,0.26,0.2698
618000.0,1.1832,0.8493,0.2601,0.2686
618100.0,1.1831,0.8496,0.2601,0.2685
618200.0,1.1831,0.8498,0.2598,0.269
618300.0,1.1831,0.8497,0.2597,0.2679
618400.0,1.1831,0.8492,0.2601,0.2677
618500.0,1.1829,0.8492,0.26,0.267
618600.0,1.1829,0.8494,0.2595,0.2674
618700.0,1.1828,0.8491,0.2599,0.267
618800.0,1.1828,0.8493,0.2606,0.2693
618900.0,1.1828,0.849,0.2603,0.2684
619000.0,1.1829,0.8492,0.2602,0.2677
619100.0,1.1828,0.8496,0.2604,0.2684
619200.0,1.1829,0.8494,0.2605,0.2688
619300.0,1.1828,0.8487,0.2603,0.2678
619400.0,1.1826,0.8489,0.2603,0.2679
619500.0,1.1828,0.85,0.2605,0.2686
619600.0,1.1825,0.8487,0.2601,0.267
619700.0,1.1824,0.8487,0.2601,0.2678
619800.0,1.1823,0.8489,0.2597,0.2676
619900.0,1.1823,0.8486,0.2601,0.2681
620000.0,1.1822,0.8488,0.2596,0.2678
620100.0,1.1822,0.8485,0.2595,0.267
620200.0,1.1822,0.8488,0.2594,0.2677
620300.0,1.1822,0.8488,0.2597,0.2678
620400.0,1.1821,0.8488,0.2598,0.2688
620500.0,1.1822,0.8482,0.2599,0.267
620600.0,1.182,0.8485,0.2596,0.2682
620700.0,1.1821,0.8488,0.2596,0.2688
620800.0,1.1821,0.8486,0.2595,0.2676
620900.0,1.1821,0.8481,0.2597,0.2673
621000.0,1.182,0.8486,0.2597,0.2681
621100.0,1.1818,0.8482,0.2594,0.2684
621200.0,1.1818,0.8484,0.2595,0.2682
621300.0,1.1817,0.8482,0.2592,0.2678
621400.0,1.1818,0.8481,0.2595,0.2675
621500.0,1.1819,0.8489,0.2597,0.2692
621600.0,1.1816,0.8482,0.2595,0.2678
621700.0,1.1816,0.8477,0.2597,0.2674
621800.0,1.1816,0.8478,0.2593,0.2675
621900.0,1.1816,0.8482,0.2594,0.2677
622000.0,1.1818,0.8485,0.26,0.2689
622100.0,1.1818,0.8485,0.26,0.2698
622200.0,1.1814,0.8476,0.2598,0.2683
622300.0,1.1813,0.8472,0.2599,0.2679
622400.0,1.1813,0.8473,0.2598,0.2674
622500.0,1.1813,0.8474,0.2597,0.2688
622600.0,1.1813,0.8476,0.2599,0.2697
622700.0,1.1814,0.8471,0.2599,0.2678
622800.0,1.1811,0.8471,0.2595,0.2679
622900.0,1.1811,0.8472,0.2595,0.268
623000.0,1.1812,0.8471,0.2597,0.2676
623100.0,1.1812,0.8471,0.2596,0.2682
623200.0,1.181,0.8474,0.2599,0.2693
623300.0,1.181,0.8467,0.2596,0.2684
623400.0,1.1809,0.8472,0.2596,0.2684
623500.0,1.1808,0.8468,0.2592,0.2678
623600.0,1.1809,0.847,0.2596,0.2685
623700.0,1.1808,0.8468,0.2593,0.2682
623800.0,1.1808,0.8471,0.2598,0.2687
623900.0,1.1807,0.8468,0.2597,0.2678
624000.0,1.1808,0.8474,0.2596,0.2682
624100.0,1.1807,0.847,0.2595,0.2683
624200.0,1.1806,0.8465,0.2595,0.2682
624300.0,1.1805,0.8468,0.2596,0.2679
624400.0,1.1805,0.8467,0.2594,0.2678
624500.0,1.181,0.8481,0.2598,0.2687
624600.0,1.1806,0.8474,0.2594,0.2691
624700.0,1.1804,0.8467,0.2592,0.2685
624800.0,1.1807,0.8467,0.2593,0.2678
624900.0,1.1804,0.847,0.2594,0.2682
625000.0,1.1804,0.8466,0.259,0.2685
625100.0,1.1804,0.847,0.259,0.2687
625200.0,1.1805,0.8472,0.2591,0.2693
625300.0,1.1803,0.8464,0.259,0.2686
625400.0,1.1802,0.8467,0.2589,0.2691
625500.0,1.1803,0.8469,0.2589,0.2686
625600.0,1.1801,0.8461,0.2592,0.2691
625700.0,1.1801,0.846,0.259,0.2684
625800.0,1.18,0.846,0.2587,0.2685
625900.0,1.1802,0.8458,0.2586,0.2671
626000.0,1.1801,0.8459,0.2592,0.2687
626100.0,1.1802,0.8467,0.2592,0.2688
626200.0,1.1804,0.8456,0.2586,0.2678
626300.0,1.1799,0.8459,0.2589,0.2679
626400.0,1.1801,0.8465,0.259,0.2686
626500.0,1.1799,0.8462,0.2587,0.2677
626600.0,1.18,0.8458,0.2585,0.2674
626700.0,1.1797,0.846,0.2586,0.2676
626800.0,1.1797,0.8458,0.2587,0.2678
626900.0,1.1797,0.8457,0.2583,0.2679
627000.0,1.1797,0.8461,0.2585,0.2681
627100.0,1.1797,0.8465,0.2588,0.2682
627200.0,1.1802,0.8475,0.2593,0.2677
627300.0,1.1797,0.8464,0.2589,0.2677
627400.0,1.1794,0.8456,0.2585,0.2677
627500.0,1.1794,0.8457,0.2584,0.2679
627600.0,1.1797,0.8466,0.2589,0.2677
627700.0,1.1793,0.8455,0.2581,0.2678
627800.0,1.1792,0.8452,0.2582,0.2676
627900.0,1.1794,0.8448,0.2582,0.2672
628000.0,1.1791,0.845,0.2584,0.2685
628100.0,1.1791,0.8449,0.2583,0.2681
628200.0,1.1791,0.8452,0.2582,0.269
628300.0,1.1791,0.8451,0.2582,0.2682
628400.0,1.1792,0.8445,0.2584,0.2673
628500.0,1.1792,0.8447,0.2584,0.2677
628600.0,1.1791,0.8446,0.2583,0.2668
628700.0,1.1793,0.8459,0.2583,0.2682
628800.0,1.1788,0.8448,0.2582,0.2673
628900.0,1.1788,0.8444,0.2581,0.2674
629000.0,1.179,0.8454,0.258,0.2676
629100.0,1.1787,0.8448,0.2583,0.2685
629200.0,1.1786,0.8444,0.2583,0.2687
629300.0,1.1788,0.8444,0.2578,0.2677
629400.0,1.1786,0.8443,0.258,0.2684
629500.0,1.1786,0.8442,0.2583,0.268
629600.0,1.1785,0.8442,0.2581,0.2686
629700.0,1.1785,0.8444,0.258,0.2691
629800.0,1.1785,0.8446,0.2584,0.2684
629900.0,1.1785,0.8443,0.2581,0.2681
630000.0,1.1784,0.844,0.2579,0.2685
630100.0,1.1783,0.8443,0.258,0.2688
630200.0,1.1783,0.8442,0.2576,0.2676
630300.0,1.1784,0.8447,0.2579,0.2684
630400.0,1.1784,0.8446,0.2577,0.2683
630500.0,1.1782,0.8442,0.2576,0.2682
630600.0,1.1782,0.8438,0.2578,0.2679
630700.0,1.1786,0.8449,0.2585,0.2674
630800.0,1.1782,0.8441,0.2579,0.2679
630900.0,1.1781,0.8433,0.2577,0.2674
631000.0,1.1779,0.8433,0.2579,0.2673
631100.0,1.1779,0.8432,0.2578,0.2676
631200.0,1.1787,0.8431,0.2579,0.2658
631300.0,1.1779,0.8432,0.2579,0.2664
631400.0,1.1777,0.8436,0.2582,0.2684
631500.0,1.1777,0.8435,0.2582,0.2683
631600.0,1.1777,0.8432,0.2577,0.2675
631700.0,1.1777,0.8431,0.2579,0.2677
631800.0,1.1777,0.8432,0.2576,0.2683
631900.0,1.1777,0.8433,0.2579,0.2681
632000.0,1.1777,0.8432,0.2579,0.2681
632100.0,1.1778,0.8426,0.2576,0.2672
632200.0,1.1775,0.8428,0.2577,0.2678
632300.0,1.1776,0.843,0.2581,0.2676
632400.0,1.1775,0.8428,0.2579,0.2672
632500.0,1.1775,0.8425,0.2578,0.2665
632600.0,1.1776,0.8424,0.2582,0.267
632700.0,1.1778,0.8423,0.2576,0.2664
632800.0,1.1774,0.8425,0.2574,0.267
632900.0,1.1775,0.8423,0.257,0.2662
633000.0,1.1775,0.8422,0.257,0.2664
633100.0,1.1773,0.8424,0.2574,0.2683
633200.0,1.1773,0.8422,0.2569,0.2668
633300.0,1.1772,0.8424,0.2573,0.2682
633400.0,1.1771,0.8423,0.2572,0.2676
633500.0,1.1771,0.8423,0.2571,0.2675
633600.0,1.1772,0.8426,0.2574,0.2675
633700.0,1.1771,0.8425,0.2573,0.2682
633800.0,1.1771,0.8421,0.257,0.2673
633900.0,1.1774,0.8417,0.2573,0.2666
634000.0,1.177,0.8422,0.2573,0.2668
634100.0,1.177,0.8424,0.2575,0.268
634200.0,1.1772,0.8417,0.2572,0.267
634300.0,1.177,0.8419,0.2571,0.2674
634400.0,1.177,0.8417,0.2572,0.2673
634500.0,1.177,0.8416,0.2573,0.2672
634600.0,1.177,0.842,0.2572,0.2685
634700.0,1.1773,0.8432,0.258,0.2683
634800.0,1.1769,0.8419,0.2574,0.2673
634900.0,1.1771,0.8419,0.2576,0.2669
635000.0,1.1768,0.8419,0.2568,0.2673
635100.0,1.1768,0.842,0.2573,0.2678
635200.0,1.177,0.8415,0.2576,0.2675
635300.0,1.1767,0.8417,0.2569,0.267
635400.0,1.1768,0.842,0.257,0.2677
635500.0,1.1766,0.842,0.2573,0.2673
635600.0,1.1766,0.8419,0.2572,0.2678
635700.0,1.1766,0.8419,0.2571,0.2674
635800.0,1.1766,0.8417,0.2571,0.2671
635900.0,1.1767,0.842,0.2572,0.2676
636000.0,1.1766,0.8416,0.2573,0.2667
636100.0,1.1768,0.8425,0.257,0.2666
636200.0,1.1765,0.8413,0.2569,0.267
636300.0,1.1764,0.8413,0.2567,0.2662
636400.0,1.1767,0.8411,0.2569,0.2665
636500.0,1.1763,0.8414,0.2569,0.2662
636600.0,1.1763,0.841,0.2569,0.2662
636700.0,1.1761,0.8413,0.2571,0.2669
636800.0,1.1761,0.8409,0.2568,0.2659
636900.0,1.176,0.8411,0.2573,0.2674
637000.0,1.176,0.8415,0.2572,0.2676
637100.0,1.1764,0.841,0.2569,0.2667
637200.0,1.176,0.8417,0.2577,0.2686
637300.0,1.1759,0.841,0.2574,0.2667
637400.0,1.176,0.8406,0.2566,0.2655
637500.0,1.1758,0.8411,0.2574,0.2675
637600.0,1.1757,0.8411,0.2573,0.2679
637700.0,1.1757,0.8411,0.2572,0.2673
637800.0,1.1756,0.8407,0.2572,0.2672
637900.0,1.1757,0.8411,0.2573,0.2673
638000.0,1.1757,0.8408,0.2569,0.2663
638100.0,1.1756,0.8406,0.2572,0.2668
638200.0,1.1756,0.841,0.2575,0.2677
638300.0,1.1756,0.841,0.2578,0.2682
638400.0,1.1755,0.8405,0.2574,0.2676
638500.0,1.1754,0.8405,0.2571,0.267
638600.0,1.1754,0.8404,0.2569,0.2663
638700.0,1.1755,0.8406,0.2573,0.2673
638800.0,1.1754,0.8403,0.2568,0.2668
638900.0,1.1753,0.8401,0.2565,0.2663
639000.0,1.1754,0.8399,0.2566,0.2659
639100.0,1.1753,0.8408,0.2572,0.2682
639200.0,1.1752,0.8404,0.257,0.2675
639300.0,1.1753,0.8396,0.2567,0.2662
639400.0,1.1751,0.8398,0.2569,0.2667
639500.0,1.175,0.84,0.257,0.268
639600.0,1.1751,0.8406,0.2576,0.2677
639700.0,1.1749,0.8399,0.2568,0.267
639800.0,1.1748,0.8399,0.257,0.2675
639900.0,1.1747,0.84,0.2571,0.2676
640000.0,1.1748,0.8402,0.2579,0.2678
640100.0,1.1749,0.8401,0.2577,0.268
640200.0,1.1747,0.8401,0.2574,0.2673
640300.0,1.1747,0.8394,0.2566,0.2665
640400.0,1.1745,0.8397,0.2567,0.2658
640500.0,1.1748,0.8393,0.2566,0.2658
640600.0,1.1744,0.8396,0.2564,0.2662
640700.0,1.1744,0.8395,0.2563,0.266
640800.0,1.1745,0.8394,0.2563,0.2662
640900.0,1.1745,0.8393,0.2562,0.2663
641000.0,1.1746,0.8395,0.2564,0.2668
641100.0,1.1744,0.8395,0.256,0.2652
641200.0,1.1744,0.8392,0.2557,0.2659
641300.0,1.1743,0.8395,0.2561,0.2661
641400.0,1.1743,0.8398,0.2564,0.2665
641500.0,1.1742,0.8395,0.2563,0.2659
641600.0,1.1741,0.8395,0.2562,0.2661
641700.0,1.1745,0.8405,0.257,0.2669
641800.0,1.1745,0.8406,0.2568,0.2668
641900.0,1.1742,0.8399,0.2567,0.2666
642000.0,1.1743,0.84,0.2567,0.2666
642100.0,1.1739,0.8391,0.2564,0.2659
642200.0,1.1739,0.8395,0.2566,0.2657
642300.0,1.174,0.8391,0.2563,0.2655
