iteration,C_train,C_test,train_error,test_error
2822100.0,0.8183,0.4723,0.1205,0.1311
2822200.0,0.8183,0.4722,0.1207,0.131
2822300.0,0.8183,0.4723,0.1205,0.1314
2822400.0,0.8183,0.4722,0.1205,0.131
2822500.0,0.8183,0.4722,0.1205,0.1312
2822600.0,0.8183,0.4723,0.1206,0.131
2822700.0,0.8183,0.4722,0.1206,0.131
2822800.0,0.8183,0.4722,0.1205,0.131
2822900.0,0.8183,0.4724,0.1205,0.1312
2823000.0,0.8183,0.4724,0.1205,0.1314
2823100.0,0.8183,0.4723,0.1206,0.1313
2823200.0,0.8183,0.4723,0.1206,0.1314
2823300.0,0.8183,0.4723,0.1206,0.1313
2823400.0,0.8183,0.4723,0.1205,0.1311
2823500.0,0.8183,0.4722,0.1205,0.1314
2823600.0,0.8182,0.4723,0.1205,0.1313
2823700.0,0.8183,0.4724,0.1206,0.1314
2823800.0,0.8183,0.4723,0.1205,0.1313
2823900.0,0.8183,0.4724,0.1205,0.1308
2824000.0,0.8183,0.4725,0.1204,0.1309
2824100.0,0.8183,0.4725,0.1205,0.1312
2824200.0,0.8183,0.4725,0.1206,0.1311
2824300.0,0.8183,0.4724,0.1203,0.1311
2824400.0,0.8183,0.4725,0.1205,0.1312
2824500.0,0.8183,0.4724,0.1206,0.1311
2824600.0,0.8183,0.4724,0.1206,0.1311
2824700.0,0.8183,0.4724,0.1206,0.1315
2824800.0,0.8183,0.4724,0.1205,0.1315
2824900.0,0.8183,0.4724,0.1205,0.1316
2825000.0,0.8182,0.4724,0.1207,0.1314
2825100.0,0.8182,0.4724,0.1206,0.1319
2825200.0,0.8182,0.4726,0.1207,0.1321
2825300.0,0.8182,0.4726,0.1207,0.1318
2825400.0,0.8182,0.4728,0.1205,0.1321
2825500.0,0.8182,0.4727,0.1207,0.132
2825600.0,0.8182,0.4728,0.1206,0.1318
2825700.0,0.8182,0.4727,0.1208,0.132
2825800.0,0.8182,0.4728,0.1208,0.1322
2825900.0,0.8182,0.4728,0.1207,0.1321
2826000.0,0.8182,0.4726,0.1205,0.1319
2826100.0,0.8182,0.4727,0.1205,0.1316
2826200.0,0.8182,0.4726,0.1206,0.1316
2826300.0,0.8182,0.4725,0.1208,0.1317
2826400.0,0.8182,0.4725,0.1207,0.1318
2826500.0,0.8182,0.4726,0.1208,0.1317
2826600.0,0.8182,0.4726,0.1206,0.1322
2826700.0,0.8182,0.4726,0.1207,0.1317
2826800.0,0.8181,0.4727,0.1205,0.1315
2826900.0,0.8182,0.4727,0.1206,0.1323
2827000.0,0.8181,0.4727,0.1206,0.1319
2827100.0,0.8181,0.4726,0.1206,0.1319
2827200.0,0.8181,0.4725,0.1207,0.1317
2827300.0,0.8181,0.4726,0.1207,0.1322
2827400.0,0.8181,0.4726,0.1207,0.132
2827500.0,0.8181,0.4727,0.1207,0.1321
2827600.0,0.8182,0.4728,0.1206,0.132
2827700.0,0.8182,0.4727,0.1206,0.1322
2827800.0,0.8181,0.4727,0.1206,0.1317
2827900.0,0.8181,0.4727,0.1204,0.1318
2828000.0,0.8181,0.4725,0.1207,0.1312
2828100.0,0.8181,0.4724,0.1206,0.1312
2828200.0,0.8181,0.4725,0.1205,0.1319
2828300.0,0.8181,0.4725,0.1204,0.1318
2828400.0,0.8181,0.4724,0.1207,0.1319
2828500.0,0.8181,0.4724,0.1205,0.1318
2828600.0,0.8181,0.4724,0.1206,0.1322
2828700.0,0.8181,0.4723,0.1205,0.1323
2828800.0,0.8181,0.4724,0.1205,0.1315
2828900.0,0.818,0.4723,0.1205,0.1319
2829000.0,0.8181,0.4722,0.1205,0.1318
2829100.0,0.8181,0.4722,0.1206,0.1319
2829200.0,0.818,0.4722,0.1206,0.1317
2829300.0,0.818,0.4723,0.1206,0.1317
2829400.0,0.818,0.4723,0.1206,0.1314
2829500.0,0.818,0.4722,0.1205,0.1317
2829600.0,0.818,0.4722,0.1206,0.1319
2829700.0,0.818,0.4722,0.1206,0.132
2829800.0,0.818,0.4722,0.1206,0.1318
2829900.0,0.818,0.4722,0.1206,0.1319
2830000.0,0.818,0.4721,0.1204,0.1318
2830100.0,0.818,0.4721,0.1206,0.1318
2830200.0,0.818,0.4719,0.1207,0.132
2830300.0,0.818,0.4718,0.1207,0.1322
2830400.0,0.818,0.4719,0.1207,0.1324
2830500.0,0.8179,0.4719,0.1207,0.1324
2830600.0,0.818,0.4719,0.1208,0.1325
2830700.0,0.8179,0.4719,0.1208,0.1321
2830800.0,0.8179,0.4719,0.1208,0.1323
2830900.0,0.818,0.4719,0.1206,0.1327
2831000.0,0.818,0.4717,0.1206,0.1326
2831100.0,0.8179,0.4717,0.1206,0.1327
2831200.0,0.8179,0.4718,0.1206,0.1323
2831300.0,0.8179,0.4719,0.1206,0.1324
2831400.0,0.8179,0.4719,0.1205,0.1321
2831500.0,0.8179,0.4718,0.1207,0.1319
2831600.0,0.8179,0.4716,0.1207,0.1325
2831700.0,0.8179,0.4718,0.1204,0.132
2831800.0,0.8179,0.4719,0.1205,0.1324
2831900.0,0.8179,0.4719,0.1205,0.1319
2832000.0,0.8179,0.4719,0.1204,0.1321
2832100.0,0.8179,0.472,0.1206,0.1321
2832200.0,0.8179,0.472,0.1208,0.1324
2832300.0,0.8179,0.472,0.1204,0.1324
2832400.0,0.8179,0.4721,0.1205,0.1321
2832500.0,0.8179,0.472,0.1206,0.1323
2832600.0,0.8179,0.472,0.1206,0.1325
2832700.0,0.8179,0.4721,0.1207,0.1325
2832800.0,0.8179,0.472,0.1205,0.1326
2832900.0,0.8179,0.4719,0.1206,0.1324
2833000.0,0.8179,0.4719,0.1205,0.1322
2833100.0,0.8179,0.4721,0.1206,0.132
2833200.0,0.8179,0.4721,0.1206,0.1322
2833300.0,0.8179,0.4722,0.1205,0.132
2833400.0,0.8179,0.4721,0.1208,0.1322
2833500.0,0.8179,0.4721,0.1207,0.1321
2833600.0,0.8179,0.472,0.1208,0.1316
2833700.0,0.8178,0.4719,0.1209,0.1319
2833800.0,0.8178,0.4718,0.1207,0.1319
2833900.0,0.8178,0.4719,0.1207,0.1321
2834000.0,0.8178,0.4719,0.1205,0.1324
2834100.0,0.8178,0.4718,0.1206,0.1324
2834200.0,0.8178,0.4719,0.1206,0.132
2834300.0,0.8178,0.4719,0.1206,0.1324
2834400.0,0.8178,0.4719,0.1205,0.1322
2834500.0,0.8178,0.4718,0.1207,0.1321
2834600.0,0.8178,0.4719,0.1208,0.1323
2834700.0,0.8178,0.4719,0.1209,0.1319
2834800.0,0.8178,0.4717,0.1207,0.1321
2834900.0,0.8178,0.4718,0.1205,0.1319
2835000.0,0.8178,0.4717,0.1206,0.1319
2835100.0,0.8178,0.4717,0.1207,0.132
2835200.0,0.8178,0.4715,0.1208,0.132
2835300.0,0.8178,0.4714,0.1208,0.1322
2835400.0,0.8178,0.4714,0.1209,0.1321
2835500.0,0.8178,0.4712,0.121,0.1327
2835600.0,0.8178,0.4712,0.1209,0.1329
2835700.0,0.8178,0.4712,0.1208,0.1329
2835800.0,0.8178,0.4712,0.1207,0.1327
2835900.0,0.8178,0.4711,0.1206,0.1322
2836000.0,0.8178,0.4712,0.1205,0.1323
2836100.0,0.8178,0.4713,0.1207,0.1318
2836200.0,0.8178,0.4712,0.1204,0.132
2836300.0,0.8178,0.4713,0.1207,0.1321
2836400.0,0.8178,0.4712,0.1207,0.1322
2836500.0,0.8178,0.4712,0.1207,0.1319
2836600.0,0.8178,0.4713,0.1208,0.132
2836700.0,0.8178,0.4713,0.1207,0.1319
2836800.0,0.8178,0.4713,0.1207,0.1319
2836900.0,0.8178,0.4714,0.1207,0.132
2837000.0,0.8178,0.4716,0.1208,0.1318
2837100.0,0.8178,0.4717,0.1209,0.1318
2837200.0,0.8178,0.4715,0.1207,0.1321
2837300.0,0.8178,0.4714,0.1206,0.1321
2837400.0,0.8178,0.4713,0.1205,0.1318
2837500.0,0.8178,0.4712,0.1207,0.1318
2837600.0,0.8178,0.4712,0.1209,0.1321
2837700.0,0.8178,0.4711,0.1207,0.1317
2837800.0,0.8178,0.471,0.1209,0.1318
2837900.0,0.8178,0.471,0.1207,0.132
2838000.0,0.8178,0.4711,0.1209,0.1319
2838100.0,0.8178,0.4711,0.1207,0.1317
2838200.0,0.8177,0.4711,0.1208,0.1315
2838300.0,0.8178,0.4711,0.1208,0.1318
2838400.0,0.8178,0.4709,0.1208,0.1315
2838500.0,0.8177,0.471,0.1208,0.1314
2838600.0,0.8177,0.471,0.1207,0.1316
2838700.0,0.8177,0.471,0.1206,0.1315
2838800.0,0.8177,0.4708,0.1208,0.1319
2838900.0,0.8177,0.4708,0.1206,0.1317
2839000.0,0.8177,0.4707,0.1207,0.1318
2839100.0,0.8177,0.4707,0.1207,0.1315
2839200.0,0.8177,0.4707,0.1207,0.132
2839300.0,0.8177,0.4707,0.1206,0.132
2839400.0,0.8177,0.4708,0.1207,0.1318
2839500.0,0.8177,0.4708,0.1208,0.1319
2839600.0,0.8177,0.4709,0.1208,0.132
2839700.0,0.8177,0.4709,0.1208,0.1324
2839800.0,0.8177,0.4708,0.1208,0.1321
2839900.0,0.8177,0.4707,0.1207,0.1318
2840000.0,0.8177,0.4707,0.1206,0.1319
2840100.0,0.8177,0.4708,0.1207,0.1314
2840200.0,0.8177,0.4708,0.1209,0.1319
2840300.0,0.8177,0.4707,0.1208,0.1323
2840400.0,0.8176,0.4707,0.1206,0.1316
2840500.0,0.8176,0.4709,0.1205,0.1313
2840600.0,0.8176,0.4708,0.1206,0.1315
2840700.0,0.8176,0.4708,0.1206,0.1318
2840800.0,0.8176,0.4707,0.1205,0.1319
2840900.0,0.8176,0.4707,0.1203,0.1315
2841000.0,0.8176,0.4707,0.1204,0.1315
2841100.0,0.8176,0.4708,0.1206,0.1318
2841200.0,0.8176,0.4708,0.1205,0.1319
2841300.0,0.8176,0.4708,0.1203,0.1319
2841400.0,0.8176,0.4708,0.1203,0.1315
2841500.0,0.8176,0.4708,0.1203,0.1315
2841600.0,0.8175,0.4707,0.1202,0.1318
2841700.0,0.8175,0.4707,0.1202,0.1315
2841800.0,0.8175,0.4708,0.1204,0.1316
2841900.0,0.8175,0.4709,0.1204,0.1318
2842000.0,0.8175,0.4709,0.1205,0.1313
2842100.0,0.8175,0.471,0.1205,0.1318
2842200.0,0.8175,0.471,0.1204,0.1318
2842300.0,0.8175,0.471,0.1204,0.132
2842400.0,0.8175,0.4709,0.1204,0.1323
2842500.0,0.8175,0.4709,0.1205,0.1318
2842600.0,0.8175,0.4709,0.1204,0.1318
2842700.0,0.8175,0.4709,0.1204,0.1316
2842800.0,0.8175,0.4709,0.1204,0.1315
2842900.0,0.8175,0.471,0.1204,0.1318
2843000.0,0.8176,0.4711,0.1203,0.1316
2843100.0,0.8175,0.4711,0.1203,0.1316
2843200.0,0.8175,0.4711,0.1203,0.1318
2843300.0,0.8175,0.471,0.1203,0.1318
2843400.0,0.8175,0.471,0.1204,0.1318
2843500.0,0.8175,0.4709,0.1202,0.1315
2843600.0,0.8175,0.4709,0.1202,0.1315
2843700.0,0.8175,0.4711,0.1203,0.1319
2843800.0,0.8175,0.4711,0.1204,0.1314
2843900.0,0.8175,0.4709,0.1204,0.1319
2844000.0,0.8175,0.4709,0.1204,0.1317
2844100.0,0.8175,0.4709,0.1205,0.1313
2844200.0,0.8175,0.4709,0.1204,0.1315
2844300.0,0.8175,0.471,0.1204,0.1317
2844400.0,0.8175,0.4711,0.1206,0.1313
2844500.0,0.8175,0.4711,0.1206,0.1311
2844600.0,0.8175,0.4712,0.1206,0.1314
2844700.0,0.8175,0.4712,0.1207,0.1318
2844800.0,0.8175,0.4712,0.1206,0.1315
2844900.0,0.8174,0.4712,0.1205,0.1313
2845000.0,0.8175,0.4713,0.1204,0.1318
2845100.0,0.8175,0.4714,0.1202,0.1314
2845200.0,0.8174,0.4714,0.1204,0.131
2845300.0,0.8174,0.4714,0.1204,0.1307
2845400.0,0.8174,0.4714,0.1206,0.1311
2845500.0,0.8174,0.4715,0.1206,0.1313
2845600.0,0.8175,0.4715,0.1204,0.1308
2845700.0,0.8175,0.4716,0.1205,0.1313
2845800.0,0.8174,0.4716,0.1205,0.1311
2845900.0,0.8174,0.4715,0.1204,0.1315
2846000.0,0.8174,0.4714,0.1204,0.131
2846100.0,0.8174,0.4715,0.1206,0.1312
2846200.0,0.8174,0.4715,0.1207,0.1313
2846300.0,0.8174,0.4714,0.1206,0.1315
2846400.0,0.8174,0.4714,0.1206,0.1309
2846500.0,0.8174,0.4714,0.1206,0.1309
2846600.0,0.8174,0.4714,0.1205,0.1313
2846700.0,0.8174,0.4713,0.1205,0.1314
2846800.0,0.8174,0.4713,0.1204,0.1312
2846900.0,0.8174,0.4713,0.1204,0.131
2847000.0,0.8174,0.4713,0.1202,0.1308
2847100.0,0.8174,0.4712,0.1204,0.1309
2847200.0,0.8174,0.4713,0.1204,0.1308
2847300.0,0.8174,0.4712,0.1203,0.1311
2847400.0,0.8174,0.4711,0.1203,0.1309
2847500.0,0.8174,0.4711,0.1206,0.1312
2847600.0,0.8174,0.471,0.1202,0.1308
2847700.0,0.8174,0.4711,0.1201,0.1308
2847800.0,0.8173,0.4711,0.1202,0.1311
2847900.0,0.8173,0.4712,0.1203,0.1309
2848000.0,0.8173,0.4712,0.1204,0.1314
2848100.0,0.8173,0.4712,0.1204,0.131
2848200.0,0.8173,0.4713,0.1203,0.1309
2848300.0,0.8173,0.4714,0.1204,0.1312
2848400.0,0.8173,0.4714,0.1205,0.1309
2848500.0,0.8173,0.4713,0.1206,0.1307
2848600.0,0.8173,0.4712,0.1204,0.1307
2848700.0,0.8173,0.4712,0.1204,0.1309
2848800.0,0.8173,0.4711,0.1205,0.1306
2848900.0,0.8173,0.4712,0.1203,0.1309
2849000.0,0.8173,0.4712,0.1203,0.1311
2849100.0,0.8173,0.4713,0.1204,0.131
2849200.0,0.8173,0.4712,0.1205,0.1314
2849300.0,0.8173,0.4712,0.1204,0.1314
2849400.0,0.8173,0.4711,0.1204,0.1312
2849500.0,0.8173,0.4711,0.1205,0.1307
2849600.0,0.8173,0.4711,0.1204,0.1312
2849700.0,0.8173,0.471,0.1203,0.1311
2849800.0,0.8173,0.4711,0.1203,0.1311
2849900.0,0.8173,0.4709,0.1203,0.1317
2850000.0,0.8173,0.471,0.1203,0.1312
2850100.0,0.8173,0.4709,0.1202,0.1315
2850200.0,0.8173,0.471,0.1203,0.1312
2850300.0,0.8173,0.4708,0.1204,0.1313
2850400.0,0.8173,0.4708,0.1204,0.1317
2850500.0,0.8172,0.4707,0.1205,0.1315
2850600.0,0.8172,0.4708,0.1203,0.131
2850700.0,0.8173,0.471,0.1207,0.1313
2850800.0,0.8173,0.471,0.1205,0.1312
2850900.0,0.8173,0.4709,0.1206,0.1316
2851000.0,0.8173,0.4708,0.1206,0.1316
2851100.0,0.8173,0.471,0.1206,0.1318
2851200.0,0.8173,0.4709,0.1206,0.1312
2851300.0,0.8173,0.4709,0.1208,0.1312
2851400.0,0.8173,0.4709,0.1209,0.1312
2851500.0,0.8173,0.4709,0.1206,0.1315
2851600.0,0.8173,0.4709,0.1205,0.1315
2851700.0,0.8173,0.4708,0.1206,0.1319
2851800.0,0.8172,0.4709,0.1203,0.1317
2851900.0,0.8172,0.471,0.1203,0.131
2852000.0,0.8172,0.471,0.1204,0.131
2852100.0,0.8173,0.4711,0.1204,0.1309
2852200.0,0.8172,0.471,0.1202,0.131
2852300.0,0.8173,0.4711,0.1203,0.1311
2852400.0,0.8173,0.4713,0.1203,0.131
2852500.0,0.8173,0.4712,0.1203,0.131
2852600.0,0.8172,0.4713,0.1203,0.1311
2852700.0,0.8172,0.4713,0.1204,0.1308
2852800.0,0.8172,0.4712,0.1203,0.1306
2852900.0,0.8172,0.4712,0.1204,0.1304
2853000.0,0.8172,0.4712,0.1204,0.1305
2853100.0,0.8172,0.4712,0.1202,0.1307
2853200.0,0.8172,0.4712,0.1202,0.1305
2853300.0,0.8172,0.4713,0.1202,0.1307
2853400.0,0.8172,0.4713,0.1204,0.1308
2853500.0,0.8172,0.4714,0.1205,0.131
2853600.0,0.8172,0.4714,0.1201,0.1307
2853700.0,0.8172,0.4713,0.1203,0.1313
2853800.0,0.8172,0.4713,0.1203,0.1308
2853900.0,0.8172,0.4713,0.1202,0.1307
2854000.0,0.8172,0.4714,0.1204,0.1313
2854100.0,0.8172,0.4713,0.1204,0.1305
2854200.0,0.8172,0.4714,0.1203,0.1308
2854300.0,0.8172,0.4714,0.1203,0.1305
2854400.0,0.8172,0.4716,0.1203,0.1306
2854500.0,0.8172,0.4714,0.1204,0.1303
2854600.0,0.8171,0.4713,0.1203,0.1309
2854700.0,0.8171,0.4713,0.1204,0.1307
2854800.0,0.8171,0.4712,0.1204,0.1306
2854900.0,0.8171,0.4713,0.1203,0.1307
2855000.0,0.8171,0.4712,0.1204,0.1308
2855100.0,0.8171,0.4711,0.1202,0.1308
2855200.0,0.8171,0.4711,0.1204,0.1313
2855300.0,0.8171,0.4711,0.1202,0.1309
2855400.0,0.8171,0.471,0.12,0.1306
2855500.0,0.8171,0.4712,0.12,0.1304
2855600.0,0.8171,0.4714,0.12,0.1301
2855700.0,0.8171,0.4713,0.1203,0.1309
2855800.0,0.8171,0.4712,0.1203,0.1311
2855900.0,0.8171,0.4711,0.1203,0.1307
2856000.0,0.8171,0.471,0.1204,0.1302
2856100.0,0.8171,0.471,0.1203,0.1303
2856200.0,0.8171,0.4711,0.1202,0.1303
2856300.0,0.8171,0.4709,0.12,0.1308
2856400.0,0.8171,0.471,0.12,0.1307
2856500.0,0.817,0.4709,0.1201,0.1305
2856600.0,0.8171,0.4708,0.1201,0.1309
2856700.0,0.8171,0.4709,0.1201,0.131
2856800.0,0.8171,0.4709,0.12,0.131
2856900.0,0.8171,0.4709,0.1201,0.1314
2857000.0,0.8171,0.4708,0.12,0.1314
2857100.0,0.8171,0.4709,0.1199,0.1312
2857200.0,0.8171,0.4708,0.1201,0.1316
2857300.0,0.8171,0.4707,0.1202,0.1312
2857400.0,0.8171,0.4708,0.1199,0.1315
2857500.0,0.8171,0.4709,0.1199,0.1316
2857600.0,0.8171,0.471,0.12,0.1314
2857700.0,0.8171,0.4709,0.1202,0.1314
2857800.0,0.8171,0.4708,0.1201,0.1314
2857900.0,0.8171,0.4708,0.1201,0.1312
2858000.0,0.8171,0.4708,0.1201,0.1308
2858100.0,0.8171,0.4708,0.1202,0.1307
2858200.0,0.817,0.4709,0.1201,0.1311
2858300.0,0.817,0.4709,0.1202,0.1311
2858400.0,0.817,0.4709,0.1201,0.1311
2858500.0,0.817,0.4708,0.1201,0.1309
2858600.0,0.817,0.4708,0.1202,0.1312
2858700.0,0.817,0.4708,0.1201,0.1312
2858800.0,0.817,0.4708,0.12,0.131
2858900.0,0.817,0.4708,0.1202,0.1308
2859000.0,0.817,0.4708,0.1201,0.1313
2859100.0,0.817,0.4709,0.1199,0.1317
2859200.0,0.817,0.471,0.1201,0.1315
2859300.0,0.817,0.4711,0.12,0.1315
2859400.0,0.817,0.4711,0.1201,0.1314
2859500.0,0.817,0.4711,0.1199,0.131
2859600.0,0.817,0.471,0.12,0.131
2859700.0,0.817,0.471,0.12,0.1307
2859800.0,0.817,0.4711,0.12,0.1306
2859900.0,0.817,0.4711,0.1201,0.1304
2860000.0,0.817,0.471,0.1202,0.1306
2860100.0,0.817,0.4711,0.1202,0.1305
2860200.0,0.817,0.4712,0.1201,0.1305
2860300.0,0.817,0.4711,0.1203,0.1309
2860400.0,0.817,0.471,0.1206,0.1305
2860500.0,0.817,0.471,0.1204,0.1308
2860600.0,0.817,0.4709,0.1205,0.1308
2860700.0,0.817,0.4709,0.1204,0.1309
2860800.0,0.817,0.471,0.1204,0.1309
2860900.0,0.817,0.471,0.1204,0.1305
2861000.0,0.817,0.4709,0.1204,0.1307
2861100.0,0.817,0.471,0.1204,0.1307
2861200.0,0.8169,0.4709,0.1202,0.131
2861300.0,0.817,0.4709,0.1204,0.1313
2861400.0,0.8169,0.4709,0.1202,0.1308
2861500.0,0.8169,0.471,0.1201,0.1308
2861600.0,0.817,0.4709,0.1202,0.1313
2861700.0,0.817,0.471,0.1201,0.1318
2861800.0,0.817,0.4712,0.1203,0.1316
2861900.0,0.817,0.4712,0.1203,0.1314
2862000.0,0.817,0.4711,0.1201,0.1311
2862100.0,0.8169,0.4712,0.1202,0.1313
2862200.0,0.8169,0.4712,0.1202,0.1311
2862300.0,0.8169,0.4711,0.1202,0.1312
2862400.0,0.8169,0.471,0.1202,0.1313
2862500.0,0.8169,0.471,0.12,0.1315
2862600.0,0.8169,0.471,0.1201,0.1315
2862700.0,0.8169,0.4709,0.12,0.1312
2862800.0,0.8169,0.4709,0.1201,0.1306
2862900.0,0.8169,0.4708,0.1201,0.1305
2863000.0,0.8169,0.4708,0.1205,0.1305
2863100.0,0.8169,0.4709,0.1205,0.1303
2863200.0,0.8169,0.471,0.1202,0.1303
2863300.0,0.8169,0.4709,0.1204,0.1302
2863400.0,0.8169,0.4708,0.1203,0.1307
2863500.0,0.8169,0.4706,0.1202,0.1309
2863600.0,0.8169,0.4705,0.12,0.1308
2863700.0,0.8169,0.4704,0.12,0.1316
2863800.0,0.8169,0.4703,0.1199,0.1315
2863900.0,0.8169,0.4703,0.1201,0.1311
2864000.0,0.8169,0.4703,0.12,0.1312
2864100.0,0.8169,0.4702,0.1199,0.1313
2864200.0,0.8168,0.4702,0.12,0.1315
2864300.0,0.8168,0.4702,0.1199,0.1315
2864400.0,0.8168,0.4702,0.1201,0.1319
2864500.0,0.8168,0.4703,0.12,0.1311
2864600.0,0.8168,0.4704,0.12,0.1318
2864700.0,0.8168,0.4703,0.12,0.1321
2864800.0,0.8168,0.4704,0.1201,0.1322
2864900.0,0.8168,0.4704,0.12,0.1328
2865000.0,0.8168,0.4704,0.1202,0.1325
2865100.0,0.8168,0.4704,0.1201,0.1326
2865200.0,0.8168,0.4705,0.12,0.1319
2865300.0,0.8168,0.4703,0.1201,0.1317
2865400.0,0.8168,0.4703,0.1201,0.1314
2865500.0,0.8168,0.4704,0.1201,0.1312
2865600.0,0.8168,0.4705,0.1201,0.131
2865700.0,0.8168,0.4705,0.1201,0.1313
2865800.0,0.8168,0.4703,0.1202,0.1318
2865900.0,0.8168,0.4704,0.1201,0.1311
2866000.0,0.8168,0.4704,0.1203,0.1311
2866100.0,0.8168,0.4703,0.1203,0.1315
2866200.0,0.8168,0.4703,0.1201,0.1315
2866300.0,0.8168,0.4703,0.1201,0.1314
2866400.0,0.8168,0.4704,0.12,0.1315
2866500.0,0.8168,0.4704,0.1199,0.1316
2866600.0,0.8168,0.4705,0.1201,0.1312
2866700.0,0.8168,0.4706,0.1202,0.1312
2866800.0,0.8168,0.4705,0.1201,0.1313
2866900.0,0.8167,0.4705,0.1202,0.1313
2867000.0,0.8167,0.4704,0.12,0.1316
2867100.0,0.8167,0.4705,0.1199,0.1321
2867200.0,0.8167,0.4705,0.1202,0.1317
2867300.0,0.8167,0.4705,0.1198,0.1319
2867400.0,0.8167,0.4706,0.1198,0.1316
2867500.0,0.8167,0.4705,0.1199,0.1315
2867600.0,0.8167,0.4705,0.12,0.1318
2867700.0,0.8167,0.4705,0.1199,0.1315
2867800.0,0.8167,0.4705,0.1199,0.1314
2867900.0,0.8167,0.4704,0.12,0.1315
2868000.0,0.8167,0.4705,0.12,0.1313
2868100.0,0.8168,0.4705,0.12,0.1312
2868200.0,0.8168,0.4706,0.12,0.1314
2868300.0,0.8168,0.4706,0.1198,0.1313
2868400.0,0.8167,0.4706,0.1201,0.1311
2868500.0,0.8167,0.4705,0.1198,0.1311
2868600.0,0.8167,0.4706,0.1198,0.1313
2868700.0,0.8167,0.4706,0.1198,0.1311
2868800.0,0.8167,0.4708,0.1199,0.1306
2868900.0,0.8167,0.4707,0.12,0.1308
2869000.0,0.8167,0.4706,0.1198,0.1313
2869100.0,0.8167,0.4706,0.1199,0.1314
2869200.0,0.8167,0.4705,0.1199,0.1316
2869300.0,0.8167,0.4706,0.1199,0.1315
2869400.0,0.8167,0.4705,0.1199,0.1314
2869500.0,0.8167,0.4704,0.1199,0.1318
2869600.0,0.8167,0.4705,0.1199,0.1316
2869700.0,0.8167,0.4705,0.1198,0.1312
2869800.0,0.8167,0.4705,0.1199,0.1319
2869900.0,0.8167,0.4706,0.12,0.1316
2870000.0,0.8167,0.4705,0.1199,0.1318
2870100.0,0.8167,0.4704,0.1199,0.1317
2870200.0,0.8167,0.4704,0.12,0.1318
2870300.0,0.8167,0.4703,0.1199,0.1316
2870400.0,0.8167,0.4703,0.1199,0.1318
2870500.0,0.8167,0.4704,0.1198,0.131
2870600.0,0.8167,0.4704,0.1197,0.1316
2870700.0,0.8167,0.4705,0.1198,0.132
2870800.0,0.8167,0.4705,0.1198,0.1317
2870900.0,0.8167,0.4705,0.1199,0.131
2871000.0,0.8167,0.4704,0.1199,0.1313
2871100.0,0.8167,0.4704,0.1199,0.1317
2871200.0,0.8166,0.4704,0.1198,0.1316
2871300.0,0.8167,0.4704,0.1197,0.132
2871400.0,0.8167,0.4704,0.1197,0.132
2871500.0,0.8167,0.4702,0.1197,0.1319
2871600.0,0.8167,0.4703,0.1199,0.1317
2871700.0,0.8167,0.4701,0.1199,0.1318
2871800.0,0.8166,0.4701,0.12,0.1314
2871900.0,0.8166,0.4701,0.1199,0.1311
2872000.0,0.8167,0.47,0.12,0.1314
2872100.0,0.8166,0.4701,0.1197,0.1315
2872200.0,0.8166,0.4701,0.1197,0.1308
2872300.0,0.8166,0.4701,0.1197,0.1311
2872400.0,0.8166,0.47,0.1198,0.1312
2872500.0,0.8166,0.4701,0.1197,0.1309
2872600.0,0.8166,0.47,0.1195,0.1312
2872700.0,0.8166,0.47,0.1195,0.1316
2872800.0,0.8166,0.4699,0.1196,0.1315
2872900.0,0.8166,0.4699,0.1196,0.1316
2873000.0,0.8166,0.4699,0.1196,0.1317
2873100.0,0.8166,0.4699,0.1196,0.1309
2873200.0,0.8166,0.47,0.1197,0.1314
2873300.0,0.8166,0.47,0.1196,0.1313
2873400.0,0.8166,0.4701,0.1196,0.1313
2873500.0,0.8166,0.4701,0.1195,0.1311
2873600.0,0.8166,0.4701,0.1197,0.1314
2873700.0,0.8166,0.47,0.1196,0.1309
2873800.0,0.8166,0.47,0.1197,0.1311
2873900.0,0.8166,0.47,0.1196,0.1311
2874000.0,0.8166,0.4702,0.1196,0.131
2874100.0,0.8166,0.4703,0.1195,0.1312
2874200.0,0.8166,0.4701,0.1196,0.1313
2874300.0,0.8166,0.4701,0.1196,0.1315
2874400.0,0.8166,0.47,0.1196,0.1315
2874500.0,0.8166,0.4701,0.1197,0.1314
2874600.0,0.8166,0.47,0.1197,0.131
2874700.0,0.8165,0.4699,0.1198,0.1311
2874800.0,0.8166,0.4699,0.1198,0.131
2874900.0,0.8166,0.47,0.1197,0.1312
2875000.0,0.8165,0.4701,0.12,0.1314
2875100.0,0.8165,0.4702,0.1199,0.1313
2875200.0,0.8165,0.4704,0.1199,0.1314
2875300.0,0.8166,0.4705,0.12,0.1315
2875400.0,0.8166,0.4705,0.1197,0.1312
2875500.0,0.8165,0.4705,0.1198,0.1316
2875600.0,0.8165,0.4705,0.1197,0.1315
2875700.0,0.8165,0.4705,0.1197,0.1312
2875800.0,0.8165,0.4704,0.1195,0.131
2875900.0,0.8165,0.4703,0.1197,0.131
2876000.0,0.8165,0.4703,0.1197,0.1315
2876100.0,0.8165,0.4703,0.1198,0.131
2876200.0,0.8165,0.4703,0.1196,0.1308
2876300.0,0.8165,0.4703,0.1197,0.1312
2876400.0,0.8165,0.4703,0.1196,0.1311
2876500.0,0.8165,0.4704,0.1195,0.1307
