iteration,cos_a
1639500.0,0.9117
1639600.0,0.9117
1639700.0,0.9117
1639800.0,0.9117
1639900.0,0.9117
1640000.0,0.9117
1640100.0,0.9117
1640200.0,0.9117
1640300.0,0.9117
1640400.0,0.9117
1640500.0,0.9117
1640600.0,0.9117
1640700.0,0.9117
1640800.0,0.9117
1640900.0,0.9117
1641000.0,0.9117
1641100.0,0.9117
1641200.0,0.9117
1641300.0,0.9117
1641400.0,0.9117
1641500.0,0.9117
1641600.0,0.9117
1641700.0,0.9117
1641800.0,0.9118
1641900.0,0.9118
1642000.0,0.9118
1642100.0,0.9118
1642200.0,0.9118
1642300.0,0.9118
1642400.0,0.9118
1642500.0,0.9118
1642600.0,0.9118
1642700.0,0.9118
1642800.0,0.9118
1642900.0,0.9118
1643000.0,0.9118
1643100.0,0.9118
1643200.0,0.9118
1643300.0,0.9118
1643400.0,0.9118
1643500.0,0.9118
1643600.0,0.9118
1643700.0,0.9118
1643800.0,0.9118
1643900.0,0.9118
1644000.0,0.9119
1644100.0,0.9119
1644200.0,0.9119
1644300.0,0.9119
1644400.0,0.9119
1644500.0,0.9119
1644600.0,0.9119
1644700.0,0.9119
1644800.0,0.9119
1644900.0,0.9119
1645000.0,0.9119
1645100.0,0.9119
1645200.0,0.9119
1645300.0,0.9119
1645400.0,0.9119
1645500.0,0.9119
1645600.0,0.9119
1645700.0,0.9119
1645800.0,0.9119
1645900.0,0.9119
1646000.0,0.9119
1646100.0,0.912
1646200.0,0.912
1646300.0,0.912
1646400.0,0.912
1646500.0,0.912
1646600.0,0.912
1646700.0,0.912
1646800.0,0.912
1646900.0,0.912
1647000.0,0.912
1647100.0,0.912
1647200.0,0.912
1647300.0,0.912
1647400.0,0.912
1647500.0,0.912
1647600.0,0.912
1647700.0,0.912
1647800.0,0.912
1647900.0,0.912
1648000.0,0.912
1648100.0,0.912
1648200.0,0.9121
1648300.0,0.9121
1648400.0,0.9121
1648500.0,0.9121
1648600.0,0.9121
1648700.0,0.9121
1648800.0,0.9121
1648900.0,0.9121
1649000.0,0.9121
1649100.0,0.9121
1649200.0,0.9121
1649300.0,0.9121
1649400.0,0.9121
1649500.0,0.9121
1649600.0,0.9121
1649700.0,0.9121
1649800.0,0.9121
1649900.0,0.9121
1650000.0,0.9121
1650100.0,0.9121
1650200.0,0.9121
1650300.0,0.9121
1650400.0,0.9122
1650500.0,0.9122
1650600.0,0.9122
1650700.0,0.9122
1650800.0,0.9122
1650900.0,0.9122
1651000.0,0.9122
1651100.0,0.9122
1651200.0,0.9122
1651300.0,0.9122
1651400.0,0.9122
1651500.0,0.9122
1651600.0,0.9122
1651700.0,0.9122
1651800.0,0.9122
1651900.0,0.9122
1652000.0,0.9122
1652100.0,0.9122
1652200.0,0.9122
1652300.0,0.9122
1652400.0,0.9122
1652500.0,0.9122
1652600.0,0.9123
1652700.0,0.9123
1652800.0,0.9123
1652900.0,0.9123
1653000.0,0.9123
1653100.0,0.9123
1653200.0,0.9123
1653300.0,0.9123
1653400.0,0.9123
1653500.0,0.9123
1653600.0,0.9123
1653700.0,0.9123
1653800.0,0.9123
1653900.0,0.9123
1654000.0,0.9123
1654100.0,0.9123
1654200.0,0.9123
1654300.0,0.9123
1654400.0,0.9123
1654500.0,0.9123
1654600.0,0.9123
1654700.0,0.9123
1654800.0,0.9124
1654900.0,0.9124
1655000.0,0.9124
1655100.0,0.9124
1655200.0,0.9124
1655300.0,0.9124
1655400.0,0.9124
1655500.0,0.9124
1655600.0,0.9124
1655700.0,0.9124
1655800.0,0.9124
1655900.0,0.9124
1656000.0,0.9124
1656100.0,0.9124
1656200.0,0.9124
1656300.0,0.9124
1656400.0,0.9124
1656500.0,0.9124
1656600.0,0.9124
1656700.0,0.9124
1656800.0,0.9124
1656900.0,0.9124
1657000.0,0.9125
1657100.0,0.9125
1657200.0,0.9125
1657300.0,0.9125
1657400.0,0.9125
1657500.0,0.9125
1657600.0,0.9125
1657700.0,0.9125
1657800.0,0.9125
1657900.0,0.9125
1658000.0,0.9125
1658100.0,0.9125
1658200.0,0.9125
1658300.0,0.9125
1658400.0,0.9125
1658500.0,0.9125
1658600.0,0.9125
1658700.0,0.9125
1658800.0,0.9125
1658900.0,0.9125
1659000.0,0.9125
1659100.0,0.9125
1659200.0,0.9126
1659300.0,0.9126
1659400.0,0.9126
1659500.0,0.9126
1659600.0,0.9126
1659700.0,0.9126
1659800.0,0.9126
1659900.0,0.9126
1660000.0,0.9126
1660100.0,0.9126
1660200.0,0.9126
1660300.0,0.9126
1660400.0,0.9126
1660500.0,0.9126
1660600.0,0.9126
1660700.0,0.9126
1660800.0,0.9126
1660900.0,0.9126
1661000.0,0.9126
1661100.0,0.9126
1661200.0,0.9126
1661300.0,0.9127
1661400.0,0.9127
1661500.0,0.9127
1661600.0,0.9127
1661700.0,0.9127
1661800.0,0.9127
1661900.0,0.9127
1662000.0,0.9127
1662100.0,0.9127
1662200.0,0.9127
1662300.0,0.9127
1662400.0,0.9127
1662500.0,0.9127
1662600.0,0.9127
1662700.0,0.9127
1662800.0,0.9127
1662900.0,0.9127
1663000.0,0.9127
1663100.0,0.9127
1663200.0,0.9127
1663300.0,0.9127
1663400.0,0.9127
1663500.0,0.9128
1663600.0,0.9128
1663700.0,0.9128
1663800.0,0.9128
1663900.0,0.9128
1664000.0,0.9128
1664100.0,0.9128
1664200.0,0.9128
1664300.0,0.9128
1664400.0,0.9128
1664500.0,0.9128
1664600.0,0.9128
1664700.0,0.9128
1664800.0,0.9128
1664900.0,0.9128
1665000.0,0.9128
1665100.0,0.9128
1665200.0,0.9128
1665300.0,0.9128
1665400.0,0.9128
1665500.0,0.9128
1665600.0,0.9128
1665700.0,0.9129
1665800.0,0.9129
1665900.0,0.9129
1666000.0,0.9129
1666100.0,0.9129
1666200.0,0.9129
1666300.0,0.9129
1666400.0,0.9129
1666500.0,0.9129
1666600.0,0.9129
1666700.0,0.9129
1666800.0,0.9129
1666900.0,0.9129
1667000.0,0.9129
1667100.0,0.9129
1667200.0,0.9129
1667300.0,0.9129
1667400.0,0.9129
1667500.0,0.9129
1667600.0,0.9129
1667700.0,0.9129
1667800.0,0.9129
1667900.0,0.9129
1668000.0,0.913
1668100.0,0.913
1668200.0,0.913
1668300.0,0.913
1668400.0,0.913
1668500.0,0.913
1668600.0,0.913
1668700.0,0.913
1668800.0,0.913
1668900.0,0.913
1669000.0,0.913
1669100.0,0.913
1669200.0,0.913
1669300.0,0.913
1669400.0,0.913
1669500.0,0.913
1669600.0,0.913
1669700.0,0.913
1669800.0,0.913
1669900.0,0.913
1670000.0,0.913
1670100.0,0.913
1670200.0,0.913
1670300.0,0.9131
1670400.0,0.9131
1670500.0,0.9131
1670600.0,0.9131
1670700.0,0.9131
1670800.0,0.9131
1670900.0,0.9131
1671000.0,0.9131
1671100.0,0.9131
1671200.0,0.9131
1671300.0,0.9131
1671400.0,0.9131
1671500.0,0.9131
1671600.0,0.9131
1671700.0,0.9131
1671800.0,0.9131
1671900.0,0.9131
1672000.0,0.9131
1672100.0,0.9131
1672200.0,0.9131
1672300.0,0.9131
1672400.0,0.9131
1672500.0,0.9132
1672600.0,0.9132
1672700.0,0.9132
1672800.0,0.9132
1672900.0,0.9132
1673000.0,0.9132
1673100.0,0.9132
1673200.0,0.9132
1673300.0,0.9132
1673400.0,0.9132
1673500.0,0.9132
1673600.0,0.9132
1673700.0,0.9132
1673800.0,0.9132
1673900.0,0.9132
1674000.0,0.9132
1674100.0,0.9132
1674200.0,0.9132
1674300.0,0.9132
1674400.0,0.9132
1674500.0,0.9132
1674600.0,0.9133
1674700.0,0.9133
1674800.0,0.9133
1674900.0,0.9133
1675000.0,0.9133
1675100.0,0.9133
1675200.0,0.9133
1675300.0,0.9133
1675400.0,0.9133
1675500.0,0.9133
1675600.0,0.9133
1675700.0,0.9133
1675800.0,0.9133
1675900.0,0.9133
1676000.0,0.9133
1676100.0,0.9133
1676200.0,0.9133
1676300.0,0.9133
1676400.0,0.9133
1676500.0,0.9133
1676600.0,0.9133
1676700.0,0.9133
1676800.0,0.9133
1676900.0,0.9134
1677000.0,0.9134
1677100.0,0.9134
1677200.0,0.9134
1677300.0,0.9134
1677400.0,0.9134
1677500.0,0.9134
1677600.0,0.9134
1677700.0,0.9134
1677800.0,0.9134
1677900.0,0.9134
1678000.0,0.9134
1678100.0,0.9134
1678200.0,0.9134
1678300.0,0.9134
1678400.0,0.9134
1678500.0,0.9134
1678600.0,0.9134
1678700.0,0.9134
1678800.0,0.9134
1678900.0,0.9134
1679000.0,0.9134
1679100.0,0.9134
1679200.0,0.9134
1679300.0,0.9134
1679400.0,0.9135
1679500.0,0.9135
1679600.0,0.9135
1679700.0,0.9135
1679800.0,0.9135
1679900.0,0.9135
1680000.0,0.9135
1680100.0,0.9135
1680200.0,0.9135
1680300.0,0.9135
1680400.0,0.9135
1680500.0,0.9135
1680600.0,0.9135
1680700.0,0.9135
1680800.0,0.9135
1680900.0,0.9135
1681000.0,0.9135
1681100.0,0.9135
1681200.0,0.9135
1681300.0,0.9135
1681400.0,0.9135
1681500.0,0.9136
1681600.0,0.9136
1681700.0,0.9136
1681800.0,0.9136
1681900.0,0.9136
1682000.0,0.9136
1682100.0,0.9136
1682200.0,0.9136
1682300.0,0.9136
1682400.0,0.9136
1682500.0,0.9136
1682600.0,0.9136
1682700.0,0.9136
1682800.0,0.9136
1682900.0,0.9136
1683000.0,0.9136
1683100.0,0.9136
1683200.0,0.9136
1683300.0,0.9136
1683400.0,0.9136
1683500.0,0.9136
1683600.0,0.9137
1683700.0,0.9137
1683800.0,0.9137
1683900.0,0.9137
1684000.0,0.9137
1684100.0,0.9137
1684200.0,0.9137
1684300.0,0.9137
1684400.0,0.9137
1684500.0,0.9137
1684600.0,0.9137
1684700.0,0.9137
1684800.0,0.9137
1684900.0,0.9137
1685000.0,0.9137
1685100.0,0.9137
1685200.0,0.9137
1685300.0,0.9137
1685400.0,0.9137
1685500.0,0.9137
1685600.0,0.9137
1685700.0,0.9137
1685800.0,0.9137
1685900.0,0.9137
1686000.0,0.9138
1686100.0,0.9138
1686200.0,0.9138
1686300.0,0.9138
1686400.0,0.9138
1686500.0,0.9138
1686600.0,0.9138
1686700.0,0.9138
1686800.0,0.9138
1686900.0,0.9138
1687000.0,0.9138
1687100.0,0.9138
1687200.0,0.9138
1687300.0,0.9138
1687400.0,0.9138
1687500.0,0.9138
1687600.0,0.9138
1687700.0,0.9138
1687800.0,0.9138
1687900.0,0.9138
1688000.0,0.9138
1688100.0,0.9138
1688200.0,0.9139
1688300.0,0.9139
1688400.0,0.9139
1688500.0,0.9139
1688600.0,0.9139
1688700.0,0.9139
1688800.0,0.9139
1688900.0,0.9139
1689000.0,0.9139
1689100.0,0.9139
1689200.0,0.9139
1689300.0,0.9139
1689400.0,0.9139
1689500.0,0.9139
1689600.0,0.9139
1689700.0,0.9139
1689800.0,0.9139
1689900.0,0.9139
1690000.0,0.9139
1690100.0,0.9139
1690200.0,0.9139
1690300.0,0.9139
1690400.0,0.914
1690500.0,0.914
1690600.0,0.914
1690700.0,0.914
1690800.0,0.914
1690900.0,0.914
1691000.0,0.914
1691100.0,0.914
1691200.0,0.914
1691300.0,0.914
1691400.0,0.914
1691500.0,0.914
1691600.0,0.914
1691700.0,0.914
1691800.0,0.914
1691900.0,0.914
1692000.0,0.914
1692100.0,0.914
1692200.0,0.914
1692300.0,0.914
1692400.0,0.914
1692500.0,0.914
1692600.0,0.914
1692700.0,0.9141
1692800.0,0.9141
1692900.0,0.9141
1693000.0,0.9141
1693100.0,0.9141
1693200.0,0.9141
1693300.0,0.9141
1693400.0,0.9141
1693500.0,0.9141
1693600.0,0.9141
1693700.0,0.9141
1693800.0,0.9141
1693900.0,0.9141
1694000.0,0.9141
1694100.0,0.9141
1694200.0,0.9141
1694300.0,0.9141
1694400.0,0.9141
1694500.0,0.9141
1694600.0,0.9141
1694700.0,0.9141
1694800.0,0.9141
1694900.0,0.9142
1695000.0,0.9142
1695100.0,0.9142
1695200.0,0.9142
1695300.0,0.9142
1695400.0,0.9142
1695500.0,0.9142
1695600.0,0.9142
1695700.0,0.9142
1695800.0,0.9142
1695900.0,0.9142
1696000.0,0.9142
1696100.0,0.9142
1696200.0,0.9142
1696300.0,0.9142
1696400.0,0.9142
1696500.0,0.9142
1696600.0,0.9142
1696700.0,0.9142
1696800.0,0.9142
1696900.0,0.9142
1697000.0,0.9142
1697100.0,0.9143
1697200.0,0.9143
1697300.0,0.9143
1697400.0,0.9143
1697500.0,0.9143
1697600.0,0.9143
1697700.0,0.9143
1697800.0,0.9143
1697900.0,0.9143
1698000.0,0.9143
1698100.0,0.9143
1698200.0,0.9143
1698300.0,0.9143
1698400.0,0.9143
1698500.0,0.9143
1698600.0,0.9143
1698700.0,0.9143
1698800.0,0.9143
1698900.0,0.9143
1699000.0,0.9143
1699100.0,0.9143
1699200.0,0.9143
1699300.0,0.9144
1699400.0,0.9144
1699500.0,0.9144
1699600.0,0.9144
1699700.0,0.9144
1699800.0,0.9144
1699900.0,0.9144
1700000.0,0.9144
1700100.0,0.9144
1700200.0,0.9144
1700300.0,0.9144
1700400.0,0.9144
1700500.0,0.9144
1700600.0,0.9144
1700700.0,0.9144
1700800.0,0.9144
1700900.0,0.9144
1701000.0,0.9144
1701100.0,0.9144
1701200.0,0.9144
1701300.0,0.9144
1701400.0,0.9144
1701500.0,0.9144
1701600.0,0.9145
1701700.0,0.9145
1701800.0,0.9145
1701900.0,0.9145
1702000.0,0.9145
1702100.0,0.9145
1702200.0,0.9145
1702300.0,0.9145
1702400.0,0.9145
1702500.0,0.9145
1702600.0,0.9145
1702700.0,0.9145
1702800.0,0.9145
1702900.0,0.9145
1703000.0,0.9145
1703100.0,0.9145
1703200.0,0.9145
1703300.0,0.9145
1703400.0,0.9145
1703500.0,0.9145
1703600.0,0.9145
1703700.0,0.9145
1703800.0,0.9146
1703900.0,0.9146
1704000.0,0.9146
1704100.0,0.9146
1704200.0,0.9146
1704300.0,0.9146
1704400.0,0.9146
1704500.0,0.9146
1704600.0,0.9146
1704700.0,0.9146
1704800.0,0.9146
1704900.0,0.9146
1705000.0,0.9146
1705100.0,0.9146
1705200.0,0.9146
1705300.0,0.9146
1705400.0,0.9146
1705500.0,0.9146
1705600.0,0.9146
1705700.0,0.9146
1705800.0,0.9146
1705900.0,0.9146
1706000.0,0.9146
1706100.0,0.9146
1706200.0,0.9147
1706300.0,0.9147
1706400.0,0.9147
1706500.0,0.9147
1706600.0,0.9147
1706700.0,0.9147
1706800.0,0.9147
1706900.0,0.9147
1707000.0,0.9147
1707100.0,0.9147
1707200.0,0.9147
1707300.0,0.9147
1707400.0,0.9147
1707500.0,0.9147
1707600.0,0.9147
1707700.0,0.9147
1707800.0,0.9147
1707900.0,0.9147
1708000.0,0.9147
1708100.0,0.9147
1708200.0,0.9147
1708300.0,0.9147
1708400.0,0.9148
1708500.0,0.9148
1708600.0,0.9148
1708700.0,0.9148
1708800.0,0.9148
1708900.0,0.9148
1709000.0,0.9148
1709100.0,0.9148
1709200.0,0.9148
1709300.0,0.9148
1709400.0,0.9148
1709500.0,0.9148
1709600.0,0.9148
1709700.0,0.9148
1709800.0,0.9148
1709900.0,0.9148
1710000.0,0.9148
1710100.0,0.9148
1710200.0,0.9148
1710300.0,0.9148
1710400.0,0.9148
1710500.0,0.9148
1710600.0,0.9148
1710700.0,0.9149
1710800.0,0.9149
1710900.0,0.9149
1711000.0,0.9149
1711100.0,0.9149
1711200.0,0.9149
1711300.0,0.9149
1711400.0,0.9149
1711500.0,0.9149
1711600.0,0.9149
1711700.0,0.9149
1711800.0,0.9149
1711900.0,0.9149
1712000.0,0.9149
1712100.0,0.9149
1712200.0,0.9149
1712300.0,0.9149
1712400.0,0.9149
1712500.0,0.9149
1712600.0,0.9149
1712700.0,0.9149
1712800.0,0.9149
1712900.0,0.915
1713000.0,0.915
1713100.0,0.915
1713200.0,0.915
1713300.0,0.915
1713400.0,0.915
1713500.0,0.915
1713600.0,0.915
1713700.0,0.915
1713800.0,0.915
1713900.0,0.915
1714000.0,0.915
1714100.0,0.915
1714200.0,0.915
1714300.0,0.915
1714400.0,0.915
1714500.0,0.915
1714600.0,0.915
1714700.0,0.915
1714800.0,0.915
1714900.0,0.915
1715000.0,0.915
1715100.0,0.915
1715200.0,0.9151
1715300.0,0.9151
1715400.0,0.9151
1715500.0,0.9151
1715600.0,0.9151
1715700.0,0.9151
1715800.0,0.9151
1715900.0,0.9151
1716000.0,0.9151
1716100.0,0.9151
1716200.0,0.9151
1716300.0,0.9151
1716400.0,0.9151
1716500.0,0.9151
1716600.0,0.9151
1716700.0,0.9151
1716800.0,0.9151
1716900.0,0.9151
1717000.0,0.9151
1717100.0,0.9151
1717200.0,0.9151
1717300.0,0.9151
1717400.0,0.9151
1717500.0,0.9152
1717600.0,0.9152
1717700.0,0.9152
1717800.0,0.9152
1717900.0,0.9152
1718000.0,0.9152
1718100.0,0.9152
1718200.0,0.9152
1718300.0,0.9152
1718400.0,0.9152
1718500.0,0.9152
1718600.0,0.9152
1718700.0,0.9152
1718800.0,0.9152
1718900.0,0.9152
1719000.0,0.9152
1719100.0,0.9152
1719200.0,0.9152
1719300.0,0.9152
1719400.0,0.9152
1719500.0,0.9152
1719600.0,0.9152
1719700.0,0.9152
1719800.0,0.9152
1719900.0,0.9152
1720000.0,0.9153
1720100.0,0.9153
1720200.0,0.9153
1720300.0,0.9153
1720400.0,0.9153
1720500.0,0.9153
1720600.0,0.9153
1720700.0,0.9153
1720800.0,0.9153
1720900.0,0.9153
1721000.0,0.9153
1721100.0,0.9153
1721200.0,0.9153
1721300.0,0.9153
1721400.0,0.9153
1721500.0,0.9153
1721600.0,0.9153
1721700.0,0.9153
1721800.0,0.9153
1721900.0,0.9153
1722000.0,0.9153
1722100.0,0.9154
1722200.0,0.9154
1722300.0,0.9154
1722400.0,0.9154
1722500.0,0.9154
1722600.0,0.9154
1722700.0,0.9154
1722800.0,0.9154
1722900.0,0.9154
1723000.0,0.9154
1723100.0,0.9154
1723200.0,0.9154
1723300.0,0.9154
1723400.0,0.9154
1723500.0,0.9154
1723600.0,0.9154
1723700.0,0.9154
1723800.0,0.9154
1723900.0,0.9154
1724000.0,0.9154
1724100.0,0.9154
1724200.0,0.9154
1724300.0,0.9154
1724400.0,0.9155
1724500.0,0.9155
1724600.0,0.9155
1724700.0,0.9155
1724800.0,0.9155
1724900.0,0.9155
1725000.0,0.9155
1725100.0,0.9155
1725200.0,0.9155
1725300.0,0.9155
1725400.0,0.9155
1725500.0,0.9155
1725600.0,0.9155
1725700.0,0.9155
1725800.0,0.9155
1725900.0,0.9155
1726000.0,0.9155
1726100.0,0.9155
1726200.0,0.9155
1726300.0,0.9155
1726400.0,0.9155
1726500.0,0.9156
1726600.0,0.9156
1726700.0,0.9156
1726800.0,0.9156
1726900.0,0.9156
1727000.0,0.9156
1727100.0,0.9156
1727200.0,0.9156
1727300.0,0.9156
1727400.0,0.9156
1727500.0,0.9156
1727600.0,0.9156
1727700.0,0.9156
1727800.0,0.9156
1727900.0,0.9156
1728000.0,0.9156
1728100.0,0.9156
1728200.0,0.9156
1728300.0,0.9156
1728400.0,0.9156
1728500.0,0.9156
1728600.0,0.9156
1728700.0,0.9156
1728800.0,0.9156
1728900.0,0.9157
1729000.0,0.9157
1729100.0,0.9157
1729200.0,0.9157
1729300.0,0.9157
1729400.0,0.9157
1729500.0,0.9157
1729600.0,0.9157
1729700.0,0.9157
1729800.0,0.9157
1729900.0,0.9157
1730000.0,0.9157
1730100.0,0.9157
1730200.0,0.9157
1730300.0,0.9157
1730400.0,0.9157
1730500.0,0.9157
1730600.0,0.9157
1730700.0,0.9157
1730800.0,0.9157
1730900.0,0.9157
1731000.0,0.9157
1731100.0,0.9158
1731200.0,0.9158
1731300.0,0.9158
1731400.0,0.9158
1731500.0,0.9158
1731600.0,0.9158
1731700.0,0.9158
1731800.0,0.9158
1731900.0,0.9158
1732000.0,0.9158
1732100.0,0.9158
1732200.0,0.9158
1732300.0,0.9158
1732400.0,0.9158
1732500.0,0.9158
1732600.0,0.9158
1732700.0,0.9158
1732800.0,0.9158
1732900.0,0.9158
1733000.0,0.9158
1733100.0,0.9158
1733200.0,0.9158
1733300.0,0.9158
1733400.0,0.9158
1733500.0,0.9159
1733600.0,0.9159
1733700.0,0.9159
1733800.0,0.9159
1733900.0,0.9159
1734000.0,0.9159
1734100.0,0.9159
1734200.0,0.9159
1734300.0,0.9159
1734400.0,0.9159
1734500.0,0.9159
1734600.0,0.9159
1734700.0,0.9159
1734800.0,0.9159
1734900.0,0.9159
1735000.0,0.9159
1735100.0,0.9159
1735200.0,0.9159
1735300.0,0.9159
1735400.0,0.9159
1735500.0,0.9159
1735600.0,0.9159
1735700.0,0.9159
1735800.0,0.916
1735900.0,0.916
1736000.0,0.916
1736100.0,0.916
1736200.0,0.916
1736300.0,0.916
1736400.0,0.916
1736500.0,0.916
1736600.0,0.916
1736700.0,0.916
1736800.0,0.916
1736900.0,0.916
1737000.0,0.916
1737100.0,0.916
1737200.0,0.916
1737300.0,0.916
1737400.0,0.916
1737500.0,0.916
1737600.0,0.916
1737700.0,0.916
1737800.0,0.916
1737900.0,0.916
1738000.0,0.916
1738100.0,0.9161
1738200.0,0.9161
1738300.0,0.9161
1738400.0,0.9161
1738500.0,0.9161
1738600.0,0.9161
1738700.0,0.9161
1738800.0,0.9161
1738900.0,0.9161
1739000.0,0.9161
1739100.0,0.9161
1739200.0,0.9161
1739300.0,0.9161
1739400.0,0.9161
1739500.0,0.9161
1739600.0,0.9161
1739700.0,0.9161
1739800.0,0.9161
1739900.0,0.9161
1740000.0,0.9161
1740100.0,0.9161
1740200.0,0.9161
1740300.0,0.9161
1740400.0,0.9162
1740500.0,0.9162
1740600.0,0.9162
1740700.0,0.9162
1740800.0,0.9162
1740900.0,0.9162
1741000.0,0.9162
1741100.0,0.9162
1741200.0,0.9162
1741300.0,0.9162
1741400.0,0.9162
1741500.0,0.9162
1741600.0,0.9162
1741700.0,0.9162
1741800.0,0.9162
1741900.0,0.9162
1742000.0,0.9162
1742100.0,0.9162
1742200.0,0.9162
1742300.0,0.9162
1742400.0,0.9162
1742500.0,0.9163
1742600.0,0.9163
1742700.0,0.9163
1742800.0,0.9163
1742900.0,0.9163
1743000.0,0.9163
1743100.0,0.9163
1743200.0,0.9163
1743300.0,0.9163
1743400.0,0.9163
1743500.0,0.9163
1743600.0,0.9163
1743700.0,0.9163
1743800.0,0.9163
1743900.0,0.9163
1744000.0,0.9163
1744100.0,0.9163
1744200.0,0.9163
1744300.0,0.9163
1744400.0,0.9163
1744500.0,0.9163
1744600.0,0.9163
1744700.0,0.9163
1744800.0,0.9164
1744900.0,0.9164
1745000.0,0.9164
1745100.0,0.9164
1745200.0,0.9164
1745300.0,0.9164
1745400.0,0.9164
1745500.0,0.9164
1745600.0,0.9164
1745700.0,0.9164
1745800.0,0.9164
1745900.0,0.9164
1746000.0,0.9164
1746100.0,0.9164
1746200.0,0.9164
1746300.0,0.9164
1746400.0,0.9164
1746500.0,0.9164
1746600.0,0.9164
1746700.0,0.9164
1746800.0,0.9164
1746900.0,0.9164
1747000.0,0.9164
1747100.0,0.9164
1747200.0,0.9164
1747300.0,0.9165
1747400.0,0.9165
1747500.0,0.9165
1747600.0,0.9165
1747700.0,0.9165
1747800.0,0.9165
1747900.0,0.9165
1748000.0,0.9165
1748100.0,0.9165
1748200.0,0.9165
1748300.0,0.9165
1748400.0,0.9165
1748500.0,0.9165
1748600.0,0.9165
1748700.0,0.9165
1748800.0,0.9165
1748900.0,0.9165
1749000.0,0.9165
1749100.0,0.9165
1749200.0,0.9165
1749300.0,0.9165
1749400.0,0.9165
1749500.0,0.9165
1749600.0,0.9165
1749700.0,0.9166
1749800.0,0.9166
1749900.0,0.9166
1750000.0,0.9166
1750100.0,0.9166
1750200.0,0.9166
1750300.0,0.9166
1750400.0,0.9166
1750500.0,0.9166
1750600.0,0.9166
1750700.0,0.9166
1750800.0,0.9166
1750900.0,0.9166
1751000.0,0.9166
1751100.0,0.9166
1751200.0,0.9166
1751300.0,0.9166
1751400.0,0.9166
1751500.0,0.9166
1751600.0,0.9166
1751700.0,0.9166
1751800.0,0.9166
1751900.0,0.9166
1752000.0,0.9167
1752100.0,0.9167
1752200.0,0.9167
1752300.0,0.9167
1752400.0,0.9167
1752500.0,0.9167
1752600.0,0.9167
1752700.0,0.9167
1752800.0,0.9167
1752900.0,0.9167
1753000.0,0.9167
1753100.0,0.9167
1753200.0,0.9167
1753300.0,0.9167
1753400.0,0.9167
1753500.0,0.9167
1753600.0,0.9167
1753700.0,0.9167
1753800.0,0.9167
1753900.0,0.9167
1754000.0,0.9167
1754100.0,0.9167
1754200.0,0.9167
1754300.0,0.9167
1754400.0,0.9168
1754500.0,0.9168
1754600.0,0.9168
1754700.0,0.9168
1754800.0,0.9168
1754900.0,0.9168
1755000.0,0.9168
1755100.0,0.9168
1755200.0,0.9168
1755300.0,0.9168
1755400.0,0.9168
1755500.0,0.9168
1755600.0,0.9168
1755700.0,0.9168
1755800.0,0.9168
1755900.0,0.9168
1756000.0,0.9168
1756100.0,0.9168
1756200.0,0.9168
1756300.0,0.9168
1756400.0,0.9168
1756500.0,0.9168
1756600.0,0.9168
1756700.0,0.9169
1756800.0,0.9169
1756900.0,0.9169
1757000.0,0.9169
1757100.0,0.9169
1757200.0,0.9169
1757300.0,0.9169
1757400.0,0.9169
1757500.0,0.9169
1757600.0,0.9169
1757700.0,0.9169
1757800.0,0.9169
1757900.0,0.9169
1758000.0,0.9169
1758100.0,0.9169
1758200.0,0.9169
1758300.0,0.9169
1758400.0,0.9169
1758500.0,0.9169
1758600.0,0.9169
1758700.0,0.9169
1758800.0,0.9169
1758900.0,0.9169
1759000.0,0.9169
1759100.0,0.917
1759200.0,0.917
1759300.0,0.917
1759400.0,0.917
1759500.0,0.917
1759600.0,0.917
1759700.0,0.917
1759800.0,0.917
1759900.0,0.917
1760000.0,0.917
1760100.0,0.917
1760200.0,0.917
1760300.0,0.917
1760400.0,0.917
1760500.0,0.917
1760600.0,0.917
1760700.0,0.917
1760800.0,0.917
1760900.0,0.917
1761000.0,0.917
1761100.0,0.917
1761200.0,0.917
1761300.0,0.917
1761400.0,0.917
1761500.0,0.917
1761600.0,0.917
1761700.0,0.917
1761800.0,0.9171
1761900.0,0.9171
1762000.0,0.9171
1762100.0,0.9171
1762200.0,0.9171
1762300.0,0.9171
1762400.0,0.9171
1762500.0,0.9171
1762600.0,0.9171
1762700.0,0.9171
1762800.0,0.9171
1762900.0,0.9171
1763000.0,0.9171
1763100.0,0.9171
1763200.0,0.9171
1763300.0,0.9171
1763400.0,0.9171
1763500.0,0.9171
1763600.0,0.9171
1763700.0,0.9171
1763800.0,0.9171
1763900.0,0.9171
1764000.0,0.9171
1764100.0,0.9171
1764200.0,0.9172
1764300.0,0.9172
1764400.0,0.9172
1764500.0,0.9172
1764600.0,0.9172
1764700.0,0.9172
1764800.0,0.9172
1764900.0,0.9172
1765000.0,0.9172
1765100.0,0.9172
1765200.0,0.9172
1765300.0,0.9172
1765400.0,0.9172
1765500.0,0.9172
1765600.0,0.9172
1765700.0,0.9172
1765800.0,0.9172
1765900.0,0.9172
1766000.0,0.9172
1766100.0,0.9172
1766200.0,0.9172
1766300.0,0.9172
1766400.0,0.9172
1766500.0,0.9172
1766600.0,0.9172
1766700.0,0.9172
1766800.0,0.9173
1766900.0,0.9173
1767000.0,0.9173
1767100.0,0.9173
1767200.0,0.9173
1767300.0,0.9173
1767400.0,0.9173
1767500.0,0.9173
1767600.0,0.9173
1767700.0,0.9173
1767800.0,0.9173
