iteration,cos_a
3902400.0,0.9994
3902500.0,0.9994
3902600.0,0.9994
3902700.0,0.9994
3902800.0,0.9994
3902900.0,0.9994
3903000.0,0.9994
3903100.0,0.9994
3903200.0,0.9994
3903300.0,0.9994
3903400.0,0.9994
3903500.0,0.9994
3903600.0,0.9994
3903700.0,0.9994
3903800.0,0.9994
3903900.0,0.9994
3904000.0,0.9994
3904100.0,0.9994
3904200.0,0.9994
3904300.0,0.9994
3904400.0,0.9994
3904500.0,0.9994
3904600.0,0.9994
3904700.0,0.9994
3904800.0,0.9994
3904900.0,0.9994
3905000.0,0.9994
3905100.0,0.9994
3905200.0,0.9994
3905300.0,0.9994
3905400.0,0.9994
3905500.0,0.9994
3905600.0,0.9994
3905700.0,0.9994
3905800.0,0.9994
3905900.0,0.9994
3906000.0,0.9994
3906100.0,0.9994
3906200.0,0.9994
3906300.0,0.9994
3906400.0,0.9994
3906500.0,0.9994
3906600.0,0.9994
3906700.0,0.9994
3906800.0,0.9994
3906900.0,0.9994
3907000.0,0.9994
3907100.0,0.9994
3907200.0,0.9994
3907300.0,0.9994
3907400.0,0.9994
3907500.0,0.9994
3907600.0,0.9994
3907700.0,0.9994
3907800.0,0.9994
3907900.0,0.9994
3908000.0,0.9994
3908100.0,0.9994
3908200.0,0.9994
3908300.0,0.9994
3908400.0,0.9994
3908500.0,0.9994
3908600.0,0.9994
3908700.0,0.9994
3908800.0,0.9994
3908900.0,0.9994
3909000.0,0.9994
3909100.0,0.9994
3909200.0,0.9994
3909300.0,0.9994
3909400.0,0.9994
3909500.0,0.9994
3909600.0,0.9994
3909700.0,0.9994
3909800.0,0.9994
3909900.0,0.9994
3910000.0,0.9994
3910100.0,0.9994
3910200.0,0.9994
3910300.0,0.9994
3910400.0,0.9994
3910500.0,0.9994
3910600.0,0.9994
3910700.0,0.9994
3910800.0,0.9994
3910900.0,0.9994
3911000.0,0.9994
3911100.0,0.9994
3911200.0,0.9994
3911300.0,0.9994
3911400.0,0.9994
3911500.0,0.9994
3911600.0,0.9994
3911700.0,0.9994
3911800.0,0.9994
3911900.0,0.9994
3912000.0,0.9994
3912100.0,0.9994
3912200.0,0.9994
3912300.0,0.9994
3912400.0,0.9994
3912500.0,0.9994
3912600.0,0.9994
3912700.0,0.9994
3912800.0,0.9994
3912900.0,0.9994
3913000.0,0.9994
3913100.0,0.9994
3913200.0,0.9994
3913300.0,0.9994
3913400.0,0.9994
3913500.0,0.9994
3913600.0,0.9994
3913700.0,0.9994
3913800.0,0.9994
3913900.0,0.9994
3914000.0,0.9994
3914100.0,0.9994
3914200.0,0.9994
3914300.0,0.9994
3914400.0,0.9994
3914500.0,0.9994
3914600.0,0.9994
3914700.0,0.9994
3914800.0,0.9994
3914900.0,0.9994
3915000.0,0.9994
3915100.0,0.9994
3915200.0,0.9994
3915300.0,0.9994
3915400.0,0.9994
3915500.0,0.9994
3915600.0,0.9994
3915700.0,0.9994
3915800.0,0.9994
3915900.0,0.9994
3916000.0,0.9994
3916100.0,0.9994
3916200.0,0.9994
3916300.0,0.9994
3916400.0,0.9994
3916500.0,0.9994
3916600.0,0.9994
3916700.0,0.9994
3916800.0,0.9994
3916900.0,0.9994
3917000.0,0.9994
3917100.0,0.9994
3917200.0,0.9994
3917300.0,0.9994
3917400.0,0.9994
3917500.0,0.9994
3917600.0,0.9994
3917700.0,0.9994
3917800.0,0.9994
3917900.0,0.9994
3918000.0,0.9994
3918100.0,0.9994
3918200.0,0.9994
3918300.0,0.9994
3918400.0,0.9994
3918500.0,0.9994
3918600.0,0.9994
3918700.0,0.9994
3918800.0,0.9994
3918900.0,0.9994
3919000.0,0.9994
3919100.0,0.9994
3919200.0,0.9994
3919300.0,0.9994
3919400.0,0.9994
3919500.0,0.9994
3919600.0,0.9994
3919700.0,0.9994
3919800.0,0.9994
3919900.0,0.9994
3920000.0,0.9994
3920100.0,0.9994
3920200.0,0.9994
3920300.0,0.9994
3920400.0,0.9994
3920500.0,0.9994
3920600.0,0.9994
3920700.0,0.9994
3920800.0,0.9994
3920900.0,0.9994
3921000.0,0.9994
3921100.0,0.9994
3921200.0,0.9994
3921300.0,0.9994
3921400.0,0.9994
3921500.0,0.9994
3921600.0,0.9994
3921700.0,0.9994
3921800.0,0.9994
3921900.0,0.9994
3922000.0,0.9994
3922100.0,0.9994
3922200.0,0.9994
3922300.0,0.9994
3922400.0,0.9994
3922500.0,0.9994
3922600.0,0.9994
3922700.0,0.9994
3922800.0,0.9994
3922900.0,0.9994
3923000.0,0.9994
3923100.0,0.9994
3923200.0,0.9994
3923300.0,0.9994
3923400.0,0.9994
3923500.0,0.9994
3923600.0,0.9994
3923700.0,0.9994
3923800.0,0.9994
3923900.0,0.9994
3924000.0,0.9994
3924100.0,0.9994
3924200.0,0.9994
3924300.0,0.9994
3924400.0,0.9994
3924500.0,0.9994
3924600.0,0.9994
3924700.0,0.9994
3924800.0,0.9994
3924900.0,0.9994
3925000.0,0.9994
3925100.0,0.9994
3925200.0,0.9994
3925300.0,0.9994
3925400.0,0.9994
3925500.0,0.9994
3925600.0,0.9994
3925700.0,0.9994
3925800.0,0.9994
3925900.0,0.9994
3926000.0,0.9994
3926100.0,0.9994
3926200.0,0.9994
3926300.0,0.9994
3926400.0,0.9994
3926500.0,0.9994
3926600.0,0.9994
3926700.0,0.9994
3926800.0,0.9994
3926900.0,0.9994
3927000.0,0.9994
3927100.0,0.9994
3927200.0,0.9994
3927300.0,0.9994
3927400.0,0.9994
3927500.0,0.9994
3927600.0,0.9994
3927700.0,0.9994
3927800.0,0.9994
3927900.0,0.9994
3928000.0,0.9994
3928100.0,0.9994
3928200.0,0.9994
3928300.0,0.9994
3928400.0,0.9994
3928500.0,0.9994
3928600.0,0.9994
3928700.0,0.9994
3928800.0,0.9994
3928900.0,0.9994
3929000.0,0.9994
3929100.0,0.9994
3929200.0,0.9994
3929300.0,0.9994
3929400.0,0.9994
3929500.0,0.9994
3929600.0,0.9994
3929700.0,0.9994
3929800.0,0.9994
3929900.0,0.9994
3930000.0,0.9994
3930100.0,0.9994
3930200.0,0.9994
3930300.0,0.9994
3930400.0,0.9994
3930500.0,0.9994
3930600.0,0.9994
3930700.0,0.9994
3930800.0,0.9994
3930900.0,0.9994
3931000.0,0.9994
3931100.0,0.9994
3931200.0,0.9994
3931300.0,0.9994
3931400.0,0.9994
3931500.0,0.9994
3931600.0,0.9994
3931700.0,0.9994
3931800.0,0.9994
3931900.0,0.9994
3932000.0,0.9994
3932100.0,0.9994
3932200.0,0.9994
3932300.0,0.9994
3932400.0,0.9994
3932500.0,0.9994
3932600.0,0.9994
3932700.0,0.9994
3932800.0,0.9994
3932900.0,0.9994
3933000.0,0.9994
3933100.0,0.9994
3933200.0,0.9994
3933300.0,0.9994
3933400.0,0.9994
3933500.0,0.9994
3933600.0,0.9994
3933700.0,0.9994
3933800.0,0.9994
3933900.0,0.9994
3934000.0,0.9994
3934100.0,0.9994
3934200.0,0.9994
3934300.0,0.9994
3934400.0,0.9994
3934500.0,0.9994
3934600.0,0.9994
3934700.0,0.9994
3934800.0,0.9994
3934900.0,0.9994
3935000.0,0.9994
3935100.0,0.9994
3935200.0,0.9994
3935300.0,0.9994
3935400.0,0.9994
3935500.0,0.9994
3935600.0,0.9994
3935700.0,0.9994
3935800.0,0.9994
3935900.0,0.9994
3936000.0,0.9994
3936100.0,0.9994
3936200.0,0.9994
3936300.0,0.9994
3936400.0,0.9994
3936500.0,0.9994
3936600.0,0.9994
3936700.0,0.9994
3936800.0,0.9994
3936900.0,0.9994
3937000.0,0.9994
3937100.0,0.9994
3937200.0,0.9994
3937300.0,0.9994
3937400.0,0.9994
3937500.0,0.9994
3937600.0,0.9994
3937700.0,0.9994
3937800.0,0.9994
3937900.0,0.9994
3938000.0,0.9994
3938100.0,0.9994
3938200.0,0.9994
3938300.0,0.9994
3938400.0,0.9994
3938500.0,0.9994
3938600.0,0.9994
3938700.0,0.9994
3938800.0,0.9994
3938900.0,0.9994
3939000.0,0.9994
3939100.0,0.9994
3939200.0,0.9994
3939300.0,0.9994
3939400.0,0.9994
3939500.0,0.9994
3939600.0,0.9994
3939700.0,0.9994
3939800.0,0.9994
3939900.0,0.9994
3940000.0,0.9994
3940100.0,0.9994
3940200.0,0.9994
3940300.0,0.9994
3940400.0,0.9994
3940500.0,0.9994
3940600.0,0.9994
3940700.0,0.9994
3940800.0,0.9994
3940900.0,0.9994
3941000.0,0.9994
3941100.0,0.9994
3941200.0,0.9994
3941300.0,0.9994
3941400.0,0.9994
3941500.0,0.9994
3941600.0,0.9994
3941700.0,0.9994
3941800.0,0.9994
3941900.0,0.9994
3942000.0,0.9994
3942100.0,0.9994
3942200.0,0.9994
3942300.0,0.9994
3942400.0,0.9994
3942500.0,0.9994
3942600.0,0.9994
3942700.0,0.9994
3942800.0,0.9994
3942900.0,0.9994
3943000.0,0.9994
3943100.0,0.9994
3943200.0,0.9994
3943300.0,0.9994
3943400.0,0.9994
3943500.0,0.9994
3943600.0,0.9994
3943700.0,0.9994
3943800.0,0.9994
3943900.0,0.9994
3944000.0,0.9994
3944100.0,0.9994
3944200.0,0.9994
3944300.0,0.9994
3944400.0,0.9994
3944500.0,0.9994
3944600.0,0.9994
3944700.0,0.9994
3944800.0,0.9994
3944900.0,0.9994
3945000.0,0.9994
3945100.0,0.9994
3945200.0,0.9994
3945300.0,0.9994
3945400.0,0.9994
3945500.0,0.9994
3945600.0,0.9994
3945700.0,0.9994
3945800.0,0.9994
3945900.0,0.9994
3946000.0,0.9994
3946100.0,0.9994
3946200.0,0.9994
3946300.0,0.9994
3946400.0,0.9994
3946500.0,0.9994
3946600.0,0.9994
3946700.0,0.9994
3946800.0,0.9994
3946900.0,0.9994
3947000.0,0.9994
3947100.0,0.9994
3947200.0,0.9994
3947300.0,0.9994
3947400.0,0.9994
3947500.0,0.9994
3947600.0,0.9994
3947700.0,0.9994
3947800.0,0.9994
3947900.0,0.9994
3948000.0,0.9994
3948100.0,0.9994
3948200.0,0.9994
3948300.0,0.9994
3948400.0,0.9994
3948500.0,0.9994
3948600.0,0.9994
3948700.0,0.9994
3948800.0,0.9994
3948900.0,0.9994
3949000.0,0.9994
3949100.0,0.9994
3949200.0,0.9994
3949300.0,0.9994
3949400.0,0.9994
3949500.0,0.9994
3949600.0,0.9994
3949700.0,0.9994
3949800.0,0.9994
3949900.0,0.9994
3950000.0,0.9994
3950100.0,0.9994
3950200.0,0.9994
3950300.0,0.9994
3950400.0,0.9994
3950500.0,0.9994
3950600.0,0.9994
3950700.0,0.9994
3950800.0,0.9994
3950900.0,0.9994
3951000.0,0.9994
3951100.0,0.9994
3951200.0,0.9994
3951300.0,0.9994
3951400.0,0.9994
3951500.0,0.9994
3951600.0,0.9994
3951700.0,0.9994
3951800.0,0.9994
3951900.0,0.9994
3952000.0,0.9994
3952100.0,0.9994
3952200.0,0.9994
3952300.0,0.9994
3952400.0,0.9994
3952500.0,0.9994
3952600.0,0.9994
3952700.0,0.9994
3952800.0,0.9994
3952900.0,0.9994
3953000.0,0.9994
3953100.0,0.9994
3953200.0,0.9994
3953300.0,0.9994
3953400.0,0.9994
3953500.0,0.9994
3953600.0,0.9994
3953700.0,0.9994
3953800.0,0.9994
3953900.0,0.9994
3954000.0,0.9994
3954100.0,0.9994
3954200.0,0.9994
3954300.0,0.9994
3954400.0,0.9994
3954500.0,0.9994
3954600.0,0.9994
3954700.0,0.9994
3954800.0,0.9994
3954900.0,0.9994
3955000.0,0.9994
3955100.0,0.9994
3955200.0,0.9994
3955300.0,0.9994
3955400.0,0.9994
3955500.0,0.9994
3955600.0,0.9994
3955700.0,0.9994
3955800.0,0.9994
3955900.0,0.9994
3956000.0,0.9994
3956100.0,0.9994
3956200.0,0.9994
3956300.0,0.9994
3956400.0,0.9994
3956500.0,0.9994
3956600.0,0.9994
3956700.0,0.9994
3956800.0,0.9994
3956900.0,0.9994
3957000.0,0.9994
3957100.0,0.9994
3957200.0,0.9994
3957300.0,0.9994
3957400.0,0.9994
3957500.0,0.9994
3957600.0,0.9994
3957700.0,0.9994
3957800.0,0.9994
3957900.0,0.9994
3958000.0,0.9994
3958100.0,0.9994
3958200.0,0.9994
3958300.0,0.9994
3958400.0,0.9994
3958500.0,0.9994
3958600.0,0.9994
3958700.0,0.9994
3958800.0,0.9994
3958900.0,0.9994
3959000.0,0.9994
3959100.0,0.9994
3959200.0,0.9994
3959300.0,0.9994
3959400.0,0.9994
3959500.0,0.9994
3959600.0,0.9994
3959700.0,0.9994
3959800.0,0.9994
3959900.0,0.9994
3960000.0,0.9994
3960100.0,0.9994
3960200.0,0.9994
3960300.0,0.9994
3960400.0,0.9994
3960500.0,0.9994
3960600.0,0.9994
3960700.0,0.9994
3960800.0,0.9994
3960900.0,0.9994
3961000.0,0.9994
3961100.0,0.9994
3961200.0,0.9994
3961300.0,0.9994
3961400.0,0.9994
3961500.0,0.9994
3961600.0,0.9994
3961700.0,0.9994
3961800.0,0.9994
3961900.0,0.9994
3962000.0,0.9994
3962100.0,0.9994
3962200.0,0.9994
3962300.0,0.9994
3962400.0,0.9994
3962500.0,0.9994
3962600.0,0.9994
3962700.0,0.9994
3962800.0,0.9994
3962900.0,0.9994
3963000.0,0.9994
3963100.0,0.9994
3963200.0,0.9994
3963300.0,0.9994
3963400.0,0.9994
3963500.0,0.9994
3963600.0,0.9994
3963700.0,0.9994
3963800.0,0.9994
3963900.0,0.9994
3964000.0,0.9994
3964100.0,0.9994
3964200.0,0.9994
3964300.0,0.9994
3964400.0,0.9994
3964500.0,0.9994
3964600.0,0.9994
3964700.0,0.9994
3964800.0,0.9994
3964900.0,0.9994
3965000.0,0.9994
3965100.0,0.9994
3965200.0,0.9994
3965300.0,0.9994
3965400.0,0.9994
3965500.0,0.9994
3965600.0,0.9994
3965700.0,0.9994
3965800.0,0.9994
3965900.0,0.9994
3966000.0,0.9994
3966100.0,0.9994
3966200.0,0.9994
3966300.0,0.9994
3966400.0,0.9994
3966500.0,0.9994
3966600.0,0.9994
3966700.0,0.9994
3966800.0,0.9994
3966900.0,0.9994
3967000.0,0.9994
3967100.0,0.9994
3967200.0,0.9994
3967300.0,0.9994
3967400.0,0.9994
3967500.0,0.9994
3967600.0,0.9994
3967700.0,0.9994
3967800.0,0.9994
3967900.0,0.9994
3968000.0,0.9994
3968100.0,0.9994
3968200.0,0.9994
3968300.0,0.9994
3968400.0,0.9994
3968500.0,0.9994
3968600.0,0.9994
3968700.0,0.9994
3968800.0,0.9994
3968900.0,0.9994
3969000.0,0.9994
3969100.0,0.9994
3969200.0,0.9994
3969300.0,0.9994
3969400.0,0.9994
3969500.0,0.9994
3969600.0,0.9994
3969700.0,0.9994
3969800.0,0.9994
3969900.0,0.9994
3970000.0,0.9994
3970100.0,0.9994
3970200.0,0.9994
3970300.0,0.9994
3970400.0,0.9994
3970500.0,0.9994
3970600.0,0.9994
3970700.0,0.9994
3970800.0,0.9994
3970900.0,0.9994
3971000.0,0.9994
3971100.0,0.9994
3971200.0,0.9994
3971300.0,0.9994
3971400.0,0.9994
3971500.0,0.9994
3971600.0,0.9994
3971700.0,0.9994
3971800.0,0.9994
3971900.0,0.9994
3972000.0,0.9994
3972100.0,0.9994
3972200.0,0.9994
3972300.0,0.9994
3972400.0,0.9994
3972500.0,0.9994
3972600.0,0.9994
3972700.0,0.9994
3972800.0,0.9994
3972900.0,0.9994
3973000.0,0.9994
3973100.0,0.9994
3973200.0,0.9994
3973300.0,0.9994
3973400.0,0.9994
3973500.0,0.9994
3973600.0,0.9994
3973700.0,0.9994
3973800.0,0.9994
3973900.0,0.9994
3974000.0,0.9994
3974100.0,0.9994
3974200.0,0.9994
3974300.0,0.9994
3974400.0,0.9994
3974500.0,0.9994
3974600.0,0.9994
3974700.0,0.9994
3974800.0,0.9994
3974900.0,0.9994
3975000.0,0.9994
3975100.0,0.9994
3975200.0,0.9994
3975300.0,0.9994
3975400.0,0.9994
3975500.0,0.9994
3975600.0,0.9994
3975700.0,0.9994
3975800.0,0.9994
3975900.0,0.9994
3976000.0,0.9994
3976100.0,0.9994
3976200.0,0.9994
3976300.0,0.9994
3976400.0,0.9994
3976500.0,0.9994
3976600.0,0.9994
3976700.0,0.9994
3976800.0,0.9994
3976900.0,0.9994
3977000.0,0.9994
3977100.0,0.9994
3977200.0,0.9994
3977300.0,0.9994
3977400.0,0.9994
3977500.0,0.9994
3977600.0,0.9994
3977700.0,0.9994
3977800.0,0.9994
3977900.0,0.9994
3978000.0,0.9994
3978100.0,0.9994
3978200.0,0.9994
3978300.0,0.9994
3978400.0,0.9994
3978500.0,0.9994
3978600.0,0.9994
3978700.0,0.9994
3978800.0,0.9994
3978900.0,0.9994
3979000.0,0.9994
3979100.0,0.9994
3979200.0,0.9994
3979300.0,0.9994
3979400.0,0.9994
3979500.0,0.9994
3979600.0,0.9994
3979700.0,0.9994
3979800.0,0.9994
3979900.0,0.9994
3980000.0,0.9994
3980100.0,0.9994
3980200.0,0.9994
3980300.0,0.9994
3980400.0,0.9994
3980500.0,0.9994
3980600.0,0.9994
3980700.0,0.9994
3980800.0,0.9994
3980900.0,0.9994
3981000.0,0.9994
3981100.0,0.9994
3981200.0,0.9994
3981300.0,0.9994
3981400.0,0.9994
3981500.0,0.9994
3981600.0,0.9994
3981700.0,0.9994
3981800.0,0.9994
3981900.0,0.9994
3982000.0,0.9994
3982100.0,0.9994
3982200.0,0.9994
3982300.0,0.9994
3982400.0,0.9994
3982500.0,0.9994
3982600.0,0.9994
3982700.0,0.9994
3982800.0,0.9994
3982900.0,0.9994
3983000.0,0.9994
3983100.0,0.9994
3983200.0,0.9994
3983300.0,0.9994
3983400.0,0.9994
3983500.0,0.9994
3983600.0,0.9994
3983700.0,0.9994
3983800.0,0.9994
3983900.0,0.9994
3984000.0,0.9994
3984100.0,0.9994
3984200.0,0.9994
3984300.0,0.9994
3984400.0,0.9994
3984500.0,0.9994
3984600.0,0.9994
3984700.0,0.9994
3984800.0,0.9994
3984900.0,0.9994
3985000.0,0.9994
3985100.0,0.9994
3985200.0,0.9994
3985300.0,0.9994
3985400.0,0.9994
3985500.0,0.9994
3985600.0,0.9994
3985700.0,0.9994
3985800.0,0.9994
3985900.0,0.9994
3986000.0,0.9994
3986100.0,0.9994
3986200.0,0.9994
3986300.0,0.9994
3986400.0,0.9994
3986500.0,0.9994
3986600.0,0.9994
3986700.0,0.9994
3986800.0,0.9994
3986900.0,0.9994
3987000.0,0.9994
3987100.0,0.9994
3987200.0,0.9994
3987300.0,0.9994
3987400.0,0.9994
3987500.0,0.9994
3987600.0,0.9994
3987700.0,0.9994
3987800.0,0.9994
3987900.0,0.9994
3988000.0,0.9994
3988100.0,0.9994
3988200.0,0.9994
3988300.0,0.9994
3988400.0,0.9994
3988500.0,0.9994
3988600.0,0.9994
3988700.0,0.9994
3988800.0,0.9994
3988900.0,0.9994
3989000.0,0.9994
3989100.0,0.9994
3989200.0,0.9994
3989300.0,0.9994
3989400.0,0.9994
3989500.0,0.9994
3989600.0,0.9994
3989700.0,0.9994
3989800.0,0.9994
3989900.0,0.9994
3990000.0,0.9994
3990100.0,0.9994
3990200.0,0.9994
3990300.0,0.9994
3990400.0,0.9994
3990500.0,0.9994
3990600.0,0.9994
3990700.0,0.9994
3990800.0,0.9994
3990900.0,0.9994
3991000.0,0.9994
3991100.0,0.9994
3991200.0,0.9994
3991300.0,0.9994
3991400.0,0.9994
3991500.0,0.9994
3991600.0,0.9994
3991700.0,0.9994
3991800.0,0.9994
3991900.0,0.9994
3992000.0,0.9994
3992100.0,0.9994
3992200.0,0.9994
3992300.0,0.9994
3992400.0,0.9994
3992500.0,0.9994
3992600.0,0.9994
3992700.0,0.9994
3992800.0,0.9994
3992900.0,0.9994
3993000.0,0.9994
3993100.0,0.9994
3993200.0,0.9994
3993300.0,0.9994
3993400.0,0.9994
3993500.0,0.9994
3993600.0,0.9994
3993700.0,0.9994
3993800.0,0.9994
3993900.0,0.9994
3994000.0,0.9994
3994100.0,0.9994
3994200.0,0.9994
3994300.0,0.9994
3994400.0,0.9994
3994500.0,0.9994
3994600.0,0.9994
3994700.0,0.9994
3994800.0,0.9994
3994900.0,0.9994
3995000.0,0.9994
3995100.0,0.9994
3995200.0,0.9994
3995300.0,0.9994
3995400.0,0.9994
3995500.0,0.9994
3995600.0,0.9994
3995700.0,0.9994
3995800.0,0.9994
3995900.0,0.9994
3996000.0,0.9994
3996100.0,0.9994
3996200.0,0.9994
3996300.0,0.9994
3996400.0,0.9994
3996500.0,0.9994
3996600.0,0.9994
3996700.0,0.9994
3996800.0,0.9994
3996900.0,0.9994
3997000.0,0.9994
3997100.0,0.9994
3997200.0,0.9994
3997300.0,0.9994
3997400.0,0.9994
3997500.0,0.9994
3997600.0,0.9994
3997700.0,0.9994
3997800.0,0.9994
3997900.0,0.9994
3998000.0,0.9994
3998100.0,0.9994
3998200.0,0.9994
3998300.0,0.9994
3998400.0,0.9994
3998500.0,0.9994
3998600.0,0.9994
3998700.0,0.9994
3998800.0,0.9994
3998900.0,0.9994
3999000.0,0.9994
3999100.0,0.9994
3999200.0,0.9994
3999300.0,0.9994
3999400.0,0.9994
3999500.0,0.9994
3999600.0,0.9994
3999700.0,0.9994
3999800.0,0.9994
3999900.0,0.9994
4000000.0,0.9994
4000100.0,0.9994
4000200.0,0.9994
4000300.0,0.9994
4000400.0,0.9994
4000500.0,0.9994
4000600.0,0.9994
4000700.0,0.9994
4000800.0,0.9994
4000900.0,0.9994
4001000.0,0.9994
4001100.0,0.9994
4001200.0,0.9994
4001300.0,0.9994
4001400.0,0.9994
4001500.0,0.9994
4001600.0,0.9994
4001700.0,0.9994
4001800.0,0.9994
4001900.0,0.9994
4002000.0,0.9994
4002100.0,0.9994
4002200.0,0.9994
4002300.0,0.9994
4002400.0,0.9994
4002500.0,0.9994
4002600.0,0.9994
4002700.0,0.9994
4002800.0,0.9994
4002900.0,0.9994
4003000.0,0.9994
4003100.0,0.9994
4003200.0,0.9994
4003300.0,0.9994
4003400.0,0.9994
4003500.0,0.9994
4003600.0,0.9994
4003700.0,0.9994
4003800.0,0.9994
4003900.0,0.9994
4004000.0,0.9994
4004100.0,0.9994
4004200.0,0.9994
4004300.0,0.9994
4004400.0,0.9994
4004500.0,0.9994
4004600.0,0.9994
4004700.0,0.9994
4004800.0,0.9994
4004900.0,0.9994
4005000.0,0.9994
4005100.0,0.9994
4005200.0,0.9994
4005300.0,0.9994
4005400.0,0.9994
4005500.0,0.9994
4005600.0,0.9994
4005700.0,0.9994
4005800.0,0.9994
4005900.0,0.9994
4006000.0,0.9994
4006100.0,0.9994
4006200.0,0.9994
4006300.0,0.9994
4006400.0,0.9994
4006500.0,0.9994
4006600.0,0.9994
4006700.0,0.9994
4006800.0,0.9994
4006900.0,0.9994
4007000.0,0.9994
4007100.0,0.9994
4007200.0,0.9994
4007300.0,0.9994
4007400.0,0.9994
4007500.0,0.9994
4007600.0,0.9994
4007700.0,0.9994
4007800.0,0.9994
4007900.0,0.9994
4008000.0,0.9994
4008100.0,0.9994
4008200.0,0.9994
4008300.0,0.9994
4008400.0,0.9994
4008500.0,0.9994
4008600.0,0.9994
4008700.0,0.9994
4008800.0,0.9994
4008900.0,0.9994
4009000.0,0.9994
4009100.0,0.9994
4009200.0,0.9994
4009300.0,0.9994
4009400.0,0.9994
4009500.0,0.9994
4009600.0,0.9994
4009700.0,0.9994
4009800.0,0.9994
4009900.0,0.9994
4010000.0,0.9994
4010100.0,0.9994
4010200.0,0.9994
4010300.0,0.9994
4010400.0,0.9994
4010500.0,0.9994
4010600.0,0.9994
4010700.0,0.9994
4010800.0,0.9994
4010900.0,0.9994
4011000.0,0.9994
4011100.0,0.9994
4011200.0,0.9994
4011300.0,0.9994
4011400.0,0.9994
4011500.0,0.9994
4011600.0,0.9994
4011700.0,0.9994
4011800.0,0.9994
4011900.0,0.9994
4012000.0,0.9994
4012100.0,0.9994
4012200.0,0.9994
4012300.0,0.9994
4012400.0,0.9994
4012500.0,0.9994
4012600.0,0.9994
4012700.0,0.9994
4012800.0,0.9994
4012900.0,0.9994
4013000.0,0.9994
4013100.0,0.9994
4013200.0,0.9994
4013300.0,0.9994
4013400.0,0.9994
4013500.0,0.9994
4013600.0,0.9994
4013700.0,0.9994
4013800.0,0.9994
4013900.0,0.9994
4014000.0,0.9994
4014100.0,0.9994
4014200.0,0.9994
4014300.0,0.9994
4014400.0,0.9994
4014500.0,0.9994
4014600.0,0.9994
4014700.0,0.9994
4014800.0,0.9994
4014900.0,0.9994
4015000.0,0.9994
4015100.0,0.9994
4015200.0,0.9994
4015300.0,0.9994
4015400.0,0.9994
4015500.0,0.9994
4015600.0,0.9994
4015700.0,0.9994
4015800.0,0.9994
4015900.0,0.9994
4016000.0,0.9994
4016100.0,0.9994
4016200.0,0.9994
4016300.0,0.9994
4016400.0,0.9994
4016500.0,0.9994
4016600.0,0.9994
4016700.0,0.9994
4016800.0,0.9994
4016900.0,0.9994
4017000.0,0.9994
4017100.0,0.9994
4017200.0,0.9994
4017300.0,0.9994
4017400.0,0.9994
4017500.0,0.9994
4017600.0,0.9994
4017700.0,0.9994
4017800.0,0.9994
4017900.0,0.9994
4018000.0,0.9994
4018100.0,0.9994
4018200.0,0.9994
4018300.0,0.9994
4018400.0,0.9994
4018500.0,0.9994
4018600.0,0.9994
4018700.0,0.9994
4018800.0,0.9994
4018900.0,0.9994
4019000.0,0.9994
4019100.0,0.9994
4019200.0,0.9994
4019300.0,0.9994
4019400.0,0.9994
4019500.0,0.9994
4019600.0,0.9994
4019700.0,0.9994
4019800.0,0.9994
4019900.0,0.9994
4020000.0,0.9994
4020100.0,0.9994
4020200.0,0.9994
4020300.0,0.9994
4020400.0,0.9994
4020500.0,0.9994
4020600.0,0.9994
4020700.0,0.9994
4020800.0,0.9994
4020900.0,0.9994
4021000.0,0.9994
4021100.0,0.9994
4021200.0,0.9994
4021300.0,0.9994
4021400.0,0.9994
4021500.0,0.9994
4021600.0,0.9994
4021700.0,0.9994
4021800.0,0.9994
4021900.0,0.9994
4022000.0,0.9994
4022100.0,0.9994
4022200.0,0.9994
4022300.0,0.9994
4022400.0,0.9994
4022500.0,0.9994
4022600.0,0.9994
4022700.0,0.9994
4022800.0,0.9994
4022900.0,0.9994
4023000.0,0.9994
4023100.0,0.9994
4023200.0,0.9994
4023300.0,0.9994
4023400.0,0.9994
4023500.0,0.9994
4023600.0,0.9994
4023700.0,0.9994
4023800.0,0.9994
4023900.0,0.9994
4024000.0,0.9994
4024100.0,0.9994
4024200.0,0.9994
4024300.0,0.9994
4024400.0,0.9994
4024500.0,0.9994
4024600.0,0.9994
4024700.0,0.9994
4024800.0,0.9994
4024900.0,0.9994
4025000.0,0.9994
4025100.0,0.9994
4025200.0,0.9994
4025300.0,0.9994
4025400.0,0.9994
4025500.0,0.9994
4025600.0,0.9994
4025700.0,0.9994
4025800.0,0.9994
4025900.0,0.9994
4026000.0,0.9994
4026100.0,0.9994
4026200.0,0.9994
4026300.0,0.9994
4026400.0,0.9994
4026500.0,0.9994
4026600.0,0.9994
4026700.0,0.9994
4026800.0,0.9994
4026900.0,0.9994
4027000.0,0.9994
4027100.0,0.9994
4027200.0,0.9994
4027300.0,0.9994
4027400.0,0.9994
4027500.0,0.9994
4027600.0,0.9994
4027700.0,0.9994
4027800.0,0.9994
4027900.0,0.9994
4028000.0,0.9994
4028100.0,0.9994
4028200.0,0.9994
4028300.0,0.9994
4028400.0,0.9994
4028500.0,0.9994
4028600.0,0.9994
4028700.0,0.9994
4028800.0,0.9994
4028900.0,0.9994
4029000.0,0.9994
4029100.0,0.9994
4029200.0,0.9994
4029300.0,0.9994
4029400.0,0.9994
